OBJECTID,admin4_name,admin3_name,admin2_name,id,MP20063A_B,MP20063A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
486,47834 (Brazil),Clay County,Indiana,862661607ffffff,117,11.3,11.3,58551250.0,28511.662746638845,1758493371317,Synapse54,1758493371317,Synapse54
487,47840 (Centerpoint),Clay County,Indiana,86266160fffffff,34,10.4,10.4,58437500.0,28484.94071882364,1758493371317,Synapse54,1758493371317,Synapse54
488,47834 (Brazil),Clay County,Indiana,862661617ffffff,268,10.67,10.67,58708750.0,28552.430389760895,1758493371317,Synapse54,1758493371317,Synapse54
489,47834 (Brazil),Clay County,Indiana,86266161fffffff,55,11.0,11.0,58680000.00390625,28546.74119049899,1758493371317,Synapse54,1758493371317,Synapse54
490,47834 (Brazil),Clay County,Indiana,862661627ffffff,81,10.09,10.09,58523750.00390625,28506.064643591435,1758493371317,Synapse54,1758493371317,Synapse54
491,46171 (Reelsville),Putnam County,Indiana,86266162fffffff,22,10.28,10.28,58920000.00390625,28599.41297857814,1758493371317,Synapse54,1758493371317,Synapse54
492,47834 (Brazil),Clay County,Indiana,862661637ffffff,792,10.23,10.23,59049999.99609375,28634.316482451464,1758493371317,Synapse54,1758493371317,Synapse54
493,47868 (Poland),Clay County,Indiana,862661677ffffff,34,10.03,10.03,58465000.0,28490.871986357146,1758493371317,Synapse54,1758493371317,Synapse54
494,47803 (Terre Haute),Vigo County,Indiana,862661687ffffff,114,10.46,10.46,58484999.99609375,28494.875236043616,1758493371317,Synapse54,1758493371317,Synapse54
495,47803 (Terre Haute),Vigo County,Indiana,862661697ffffff,1938,10.83,10.83,58496249.99609375,28500.133376057925,1758493371317,Synapse54,1758493371317,Synapse54
496,47834 (Brazil),Clay County,Indiana,8626616a7ffffff,248,10.35,10.35,58523749.99609375,28506.064643591435,1758493371317,Synapse54,1758493371317,Synapse54
497,47834 (Brazil),Clay County,Indiana,8626616afffffff,14,10.37,10.37,58523750.0,28506.064643591435,1758493371317,Synapse54,1758493371317,Synapse54
498,47805 (Terre Haute),Vigo County,Indiana,8626616b7ffffff,238,11.58,11.58,59050000.0,28634.316482451464,1758493371317,Synapse54,1758493371317,Synapse54
499,47834 (Brazil),Parke County,Indiana,862661707ffffff,28,11.24,11.24,59202500.0,28672.123219292193,1758493371317,Synapse54,1758493371317,Synapse54
500,46171 (Reelsville),Putnam County,Indiana,86266170fffffff,44,8.75,8.75,58861250.00390625,28590.347466503412,1758493371317,Synapse54,1758493371317,Synapse54
501,47837 (Carbon),Parke County,Indiana,862661717ffffff,23,11.22,11.22,58920000.0,28599.41297857814,1758493371317,Synapse54,1758493371317,Synapse54
502,47834 (Brazil),Clay County,Indiana,86266171fffffff,32,10.22,10.22,59231250.0,28677.524680859893,1758493371317,Synapse54,1758493371317,Synapse54
503,46135 (Greencastle),Putnam County,Indiana,862661727ffffff,31,11.4,11.4,59231249.99609375,28678.29433992242,1758493371317,Synapse54,1758493371317,Synapse54
504,46135 (Greencastle),Putnam County,Indiana,86266172fffffff,34,10.33,10.33,59073750.0,28637.391543013036,1758493371317,Synapse54,1758493371317,Synapse54
505,46307 (Crown Point),Lake County,Indiana,8626640cfffffff,541,12.37,12.37,64185000.0,29844.258457732598,1758493371317,Synapse54,1758493371317,Synapse54
506,47834 (Brazil),Parke County,Indiana,862661737ffffff,20,11.49,11.49,59077500.0,28640.315775487525,1758493371317,Synapse54,1758493371317,Synapse54
507,47631 (New Harmony),Posey County,Indiana,86264526fffffff,3,10.71,10.71,56135000.0,27915.620822769335,1758493371317,Synapse54,1758493371317,Synapse54
508,62827 (Crossville),White County,Illinois,86264534fffffff,9,10.11,10.11,56454999.99609375,27997.829653857236,1758493371317,Synapse54,1758493371317,Synapse54
509,47240 (Greensburg),Decatur County,Indiana,86266c857ffffff,34,10.18,10.18,58282500.0,28446.453444436185,1758493371317,Synapse54,1758493371317,Synapse54
510,46120 (Cloverdale),Putnam County,Indiana,862661747ffffff,52,10.7,10.7,58920000.0,28599.41297857814,1758493371317,Synapse54,1758493371317,Synapse54
511,46373 (Saint John),Lake County,Indiana,8626640d7ffffff,1482,12.23,12.23,64184999.99609375,29844.258457732598,1758493371317,Synapse54,1758493371317,Synapse54
512,47620 (Mount Vernon),Posey County,Indiana,86266a417ffffff,4,12.9,12.9,55800000.0,27833.232309338826,1758493371317,Synapse54,1758493371317,Synapse54
513,46120 (Cloverdale),Owen County,Indiana,86266174fffffff,92,6.87,6.87,58578750.0,28517.52688588757,1758493371317,Synapse54,1758493371317,Synapse54
514,46173 (Rushville),Rush County,Indiana,862a92297ffffff,574,10.65,10.65,59231249.99609375,28671.849095412865,1758493371317,Synapse54,1758493371317,Synapse54
515,46303 (Cedar Lake),Lake County,Indiana,8626640dfffffff,1546,12.19,12.19,64212500.0,29850.08063761158,1758493371317,Synapse54,1758493371317,Synapse54
516,47620 (Mount Vernon),Posey County,Indiana,86266a41fffffff,1,8.33,8.33,56346250.00390625,27973.61481279471,1758493371317,Synapse54,1758493371317,Synapse54
517,46171 (Reelsville),Putnam County,Indiana,862661757ffffff,49,9.04,9.04,58776249.9921875,28569.790917938946,1758493371317,Synapse54,1758493371317,Synapse54
518,47037 (Osgood),Ripley County,Indiana,86266c85fffffff,19,10.5,10.5,58128750.00390625,28406.357337302525,1758493371317,Synapse54,1758493371317,Synapse54
519,47620 (Mount Vernon),Posey County,Indiana,86266a437ffffff,4,11.76,11.76,55967499.99609375,27877.211257272123,1758493371317,Synapse54,1758493371317,Synapse54
520,46307 (Crown Point),Lake County,Indiana,8626640efffffff,1013,12.41,12.41,64406249.99609375,29896.186740445817,1758493371317,Synapse54,1758493371317,Synapse54
521,47868 (Poland),Owen County,Indiana,86266175fffffff,37,8.77,8.77,58747500.0,28563.619797308715,1758493371317,Synapse54,1758493371317,Synapse54
522,47006 (Batesville),Ripley County,Indiana,86266c867ffffff,41,10.88,10.88,58597500.00390625,28526.037895489248,1758493371317,Synapse54,1758493371317,Synapse54
523,62867 (New Haven),Gallatin County,Illinois,86266a4afffffff,0,0.0,0.0,56261250.00390625,27949.791626549406,1758493371317,Synapse54,1758493371317,Synapse54
524,47620 (Mount Vernon),Posey County,Indiana,86266a517ffffff,4,10.81,10.81,56152499.99609375,27919.203273482235,1758493371317,Synapse54,1758493371317,Synapse54
525,62867 (New Haven),White County,Illinois,86266a58fffffff,2,8.7,8.7,55950000.00390625,27873.628806559227,1758493371317,Synapse54,1758493371317,Synapse54
526,62821 (Carmi),White County,Illinois,86266a5afffffff,2,9.52,9.52,56363750.00390625,27977.197263507613,1758493371317,Synapse54,1758493371317,Synapse54
527,62863 (Mount Carmel),Wabash County,Illinois,86264536fffffff,114,9.47,9.47,56436250.0,27999.82498071102,1758493371317,Synapse54,1758493371317,Synapse54
528,62863 (Mount Carmel),Wabash County,Illinois,862645a4fffffff,197,9.27,9.27,56455000.00390625,27997.829653857236,1758493371317,Synapse54,1758493371317,Synapse54
529,47142 (Mauckport),Harrison County,Indiana,862668007ffffff,10,9.09,9.09,54912499.99609375,27617.805299916694,1758493371317,Synapse54,1758493371317,Synapse54
530,40104 (Battletown),Meade County,Kentucky,862668017ffffff,22,8.7,8.7,54791250.0,27589.49242570694,1758493371317,Synapse54,1758493371317,Synapse54
531,47142 (Mauckport),Harrison County,Indiana,862668037ffffff,11,9.4,9.4,54892500.00390625,27608.00760417154,1758493371317,Synapse54,1758493371317,Synapse54
532,40171 (Union Star),Breckinridge County,Kentucky,862668097ffffff,4,9.52,9.52,55078749.99609375,27661.37078726101,1758493371317,Synapse54,1758493371317,Synapse54
533,47520 (Cannelton),Perry County,Indiana,8626680b7ffffff,14,9.86,9.86,55151250.0,27684.178036844067,1758493371317,Synapse54,1758493371317,Synapse54
534,47112 (Corydon),Harrison County,Indiana,862668117ffffff,22,8.46,8.46,55195000.00390625,27687.192302807816,1758493371317,Synapse54,1758493371317,Synapse54
535,40104 (Battletown),Meade County,Kentucky,862668187ffffff,12,5.94,5.94,55071250.00390625,27654.90489055915,1758493371317,Synapse54,1758493371317,Synapse54
536,40104 (Battletown),Meade County,Kentucky,86266818fffffff,6,8.33,8.33,55265000.00390625,27707.28239549945,1758493371317,Synapse54,1758493371317,Synapse54
537,47137 (Leavenworth),Crawford County,Indiana,862668197ffffff,7,7.69,7.69,55265000.0,27707.28239549945,1758493371317,Synapse54,1758493371317,Synapse54
538,47137 (Leavenworth),Crawford County,Indiana,86266819fffffff,11,6.04,6.04,54986250.0,27640.632286405627,1758493371317,Synapse54,1758493371317,Synapse54
539,47137 (Leavenworth),Crawford County,Indiana,8626681a7ffffff,29,7.55,7.55,55398749.99609375,27741.35912227175,1758493371317,Synapse54,1758493371317,Synapse54
540,47112 (Corydon),Harrison County,Indiana,8626681afffffff,2,6.45,6.45,55071250.0,27654.90489055915,1758493371317,Synapse54,1758493371317,Synapse54
541,47137 (Leavenworth),Crawford County,Indiana,8626681b7ffffff,25,8.25,8.25,55398749.99609375,27741.35912227175,1758493371317,Synapse54,1758493371317,Synapse54
542,47586 (Tell City),Perry County,Indiana,862668407ffffff,16,10.32,10.32,55213749.9921875,27691.57332895066,1758493371317,Synapse54,1758493371317,Synapse54
543,47586 (Tell City),Perry County,Indiana,86266840fffffff,38,10.73,10.73,55337499.9921875,27723.97973958189,1758493371317,Synapse54,1758493371317,Synapse54
544,47577 (Saint Meinrad),Perry County,Indiana,862668417ffffff,24,10.91,10.91,55212500.00390625,27691.351284339027,1758493371317,Synapse54,1758493371317,Synapse54
545,47586 (Tell City),Perry County,Indiana,86266841fffffff,17,10.3,10.3,55316250.00390625,27721.125179288098,1758493371317,Synapse54,1758493371317,Synapse54
546,47515 (Bristow),Perry County,Indiana,862668427ffffff,22,9.82,9.82,55409999.99609375,27742.49114503772,1758493371317,Synapse54,1758493371317,Synapse54
547,47586 (Tell City),Perry County,Indiana,86266842fffffff,29,10.43,10.43,55222500.00390625,27700.37239557783,1758493371317,Synapse54,1758493371317,Synapse54
548,47577 (Saint Meinrad),Perry County,Indiana,862668437ffffff,20,10.47,10.47,55502500.00390625,27763.2296458931,1758493371317,Synapse54,1758493371317,Synapse54
549,47525 (Derby),Perry County,Indiana,862668447ffffff,11,10.68,10.68,55233750.00390625,27695.687492445635,1758493371317,Synapse54,1758493371317,Synapse54
550,47574 (Rome),Perry County,Indiana,86266844fffffff,7,10.14,10.14,55233750.0,27695.687492445635,1758493371317,Synapse54,1758493371317,Synapse54
551,47586 (Tell City),Perry County,Indiana,862668457ffffff,31,11.4,11.4,55027500.0,27649.46886234566,1758493371317,Synapse54,1758493371317,Synapse54
552,47574 (Rome),Perry County,Indiana,86266845fffffff,11,10.19,10.19,54862500.0,27605.686784440702,1758493371317,Synapse54,1758493371317,Synapse54
553,47525 (Derby),Perry County,Indiana,862668467ffffff,14,10.29,10.29,54964999.99609375,27633.756986965323,1758493371317,Synapse54,1758493371317,Synapse54
554,40171 (Union Star),Breckinridge County,Kentucky,86266846fffffff,9,9.38,9.38,54862500.0078125,27605.686784440702,1758493371317,Synapse54,1758493371317,Synapse54
555,47586 (Tell City),Perry County,Indiana,862668477ffffff,40,10.53,10.53,55522500.0078125,27767.343809388076,1758493371317,Synapse54,1758493371317,Synapse54
556,47550 (Lamar),Spencer County,Indiana,862668487ffffff,34,10.66,10.66,55482500.0,27764.68521258142,1758493371317,Synapse54,1758493371317,Synapse54
557,47531 (Evanston),Spencer County,Indiana,86266848fffffff,28,10.33,10.33,55212499.99609375,27691.35128433903,1758493371317,Synapse54,1758493371317,Synapse54
558,47550 (Lamar),Spencer County,Indiana,862668497ffffff,23,10.55,10.55,55668750.0,27806.789679186422,1758493371317,Synapse54,1758493371317,Synapse54
559,47615 (Grandview),Spencer County,Indiana,86266849fffffff,29,10.36,10.36,55203750.00390625,27684.617789031203,1758493371317,Synapse54,1758493371317,Synapse54
560,47579 (Santa Claus),Spencer County,Indiana,8626684a7ffffff,33,10.96,10.96,55502500.00390625,27763.229645893105,1758493371317,Synapse54,1758493371317,Synapse54
561,47531 (Evanston),Spencer County,Indiana,8626684afffffff,27,10.51,10.51,55482499.99609375,27764.68521258142,1758493371317,Synapse54,1758493371317,Synapse54
562,47579 (Santa Claus),Spencer County,Indiana,8626684b7ffffff,257,11.39,11.39,55668750.0,27806.789679186422,1758493371317,Synapse54,1758493371317,Synapse54
563,47586 (Tell City),Perry County,Indiana,8626684c7ffffff,633,9.98,9.98,55027500.0,27649.46886234566,1758493371317,Synapse54,1758493371317,Synapse54
564,47520 (Cannelton),Perry County,Indiana,8626684cfffffff,215,8.53,8.53,55316249.99609375,27721.125179288098,1758493371317,Synapse54,1758493371317,Synapse54
565,42351 (Lewisport),Hancock County,Kentucky,8626684d7ffffff,22,9.44,9.44,55121250.0,27670.335210720517,1758493371317,Synapse54,1758493371317,Synapse54
566,47586 (Tell City),Perry County,Indiana,8626684e7ffffff,49,10.27,10.27,55316250.00390625,27721.125179288098,1758493371317,Synapse54,1758493371317,Synapse54
567,47520 (Cannelton),Perry County,Indiana,8626684efffffff,73,9.46,9.46,55130000.00390625,27667.39524530938,1758493371317,Synapse54,1758493371317,Synapse54
568,47531 (Evanston),Spencer County,Indiana,8626684f7ffffff,51,10.47,10.47,55326250.0,27716.77588543213,1758493371317,Synapse54,1758493371317,Synapse54
569,47513 (Birdseye),Dubois County,Indiana,862668507ffffff,12,9.6,9.6,55482499.99609375,27764.68521258142,1758493371317,Synapse54,1758493371317,Synapse54
570,47515 (Bristow),Perry County,Indiana,86266850fffffff,10,9.43,9.43,55430000.00390625,27746.60530853269,1758493371317,Synapse54,1758493371317,Synapse54
571,47513 (Birdseye),Dubois County,Indiana,862668517ffffff,17,10.49,10.49,55677499.99609375,27814.34342546729,1758493371317,Synapse54,1758493371317,Synapse54
572,47515 (Bristow),Perry County,Indiana,86266851fffffff,13,10.4,10.4,55233750.0078125,27695.687492445635,1758493371317,Synapse54,1758493371317,Synapse54
573,47116 (Eckerty),Crawford County,Indiana,862668527ffffff,7,8.24,8.24,55471250.0,27755.948369337195,1758493371317,Synapse54,1758493371317,Synapse54
574,47118 (English),Perry County,Indiana,86266852fffffff,25,9.26,9.26,55130000.00390625,27677.539064870278,1758493371317,Synapse54,1758493371317,Synapse54
575,47513 (Birdseye),Dubois County,Indiana,862668537ffffff,65,10.25,10.25,55430000.0,27746.60530853269,1758493371317,Synapse54,1758493371317,Synapse54
576,47551 (Leopold),Perry County,Indiana,862668547ffffff,15,10.27,10.27,55151250.00390625,27682.05379745337,1758493371317,Synapse54,1758493371317,Synapse54
577,47520 (Cannelton),Perry County,Indiana,86266854fffffff,12,10.71,10.71,55048750.00390625,27653.747267462237,1758493371317,Synapse54,1758493371317,Synapse54
578,47514 (Branchville),Perry County,Indiana,862668557ffffff,155,10.26,10.26,55429999.99609375,27746.60530853269,1758493371317,Synapse54,1758493371317,Synapse54
579,47551 (Leopold),Perry County,Indiana,86266855fffffff,31,10.16,10.16,55027499.99609375,27649.232534879146,1758493371317,Synapse54,1758493371317,Synapse54
580,47118 (English),Perry County,Indiana,862668567ffffff,11,9.57,9.57,55047500.0,27653.76155031712,1758493371317,Synapse54,1758493371317,Synapse54
581,47137 (Leavenworth),Perry County,Indiana,86266856fffffff,7,9.46,9.46,55243750.00390625,27704.67936640417,1758493371317,Synapse54,1758493371317,Synapse54
582,47576 (Saint Croix),Perry County,Indiana,862668577ffffff,20,9.39,9.39,55129999.99609375,27677.539064870278,1758493371317,Synapse54,1758493371317,Synapse54
583,47532 (Ferdinand),Dubois County,Indiana,862668587ffffff,216,11.01,11.01,55192500.00390625,27693.0146127841,1758493371317,Synapse54,1758493371317,Synapse54
584,47577 (Saint Meinrad),Spencer County,Indiana,86266858fffffff,80,10.32,10.32,55316249.9921875,27719.64353147528,1758493371317,Synapse54,1758493371317,Synapse54
585,47532 (Ferdinand),Dubois County,Indiana,862668597ffffff,52,10.3,10.3,55575000.0,27786.036895476158,1758493371317,Synapse54,1758493371317,Synapse54
586,47532 (Ferdinand),Spencer County,Indiana,86266859fffffff,64,11.25,11.25,55502500.0,27763.2296458931,1758493371317,Synapse54,1758493371317,Synapse54
587,47532 (Ferdinand),Dubois County,Indiana,8626685a7ffffff,67,11.45,11.45,55522500.00390625,27767.343809388076,1758493371317,Synapse54,1758493371317,Synapse54
588,47532 (Ferdinand),Dubois County,Indiana,8626685afffffff,19,11.05,11.05,55668750.0,27806.789679186422,1758493371317,Synapse54,1758493371317,Synapse54
589,47532 (Ferdinand),Dubois County,Indiana,8626685b7ffffff,36,10.23,10.23,55677499.99609375,27814.343425467287,1758493371317,Synapse54,1758493371317,Synapse54
590,40170 (Stephensport),Breckinridge County,Kentucky,862668717ffffff,18,10.53,10.53,55047499.99609375,27653.761550317115,1758493371317,Synapse54,1758493371317,Synapse54
591,40170 (Stephensport),Breckinridge County,Kentucky,862668737ffffff,18,8.45,8.45,54883750.00390625,27610.201517023797,1758493371317,Synapse54,1758493371317,Synapse54
592,47520 (Cannelton),Perry County,Indiana,862668787ffffff,104,10.2,10.2,54862500.00390625,27605.686784440702,1758493371317,Synapse54,1758493371317,Synapse54
593,40143 (Hardinsburg),Breckinridge County,Kentucky,8626687a7ffffff,12,10.71,10.71,54862500.0,27605.686784440702,1758493371317,Synapse54,1758493371317,Synapse54
594,42348 (Hawesville),Hancock County,Kentucky,8626687b7ffffff,18,9.68,9.68,55316250.0,27721.125179288098,1758493371317,Synapse54,1758493371317,Synapse54
595,47118 (English),Crawford County,Indiana,862668c0fffffff,30,7.25,7.25,55606250.0,27794.85856511485,1758493371317,Synapse54,1758493371317,Synapse54
596,47118 (English),Crawford County,Indiana,862668c1fffffff,12,8.39,8.39,55785000.0,27834.922775368916,1758493371317,Synapse54,1758493371317,Synapse54
597,47145 (Milltown),Crawford County,Indiana,862668c47ffffff,31,8.47,8.47,55732500.0,27827.154652202924,1758493371317,Synapse54,1758493371317,Synapse54
598,47137 (Leavenworth),Crawford County,Indiana,862668c4fffffff,10,8.85,8.85,55221250.0,27701.22514389821,1758493371317,Synapse54,1758493371317,Synapse54
599,47118 (English),Crawford County,Indiana,862668c57ffffff,19,8.26,8.26,55606250.0,27794.85856511485,1758493371317,Synapse54,1758493371317,Synapse54
600,47118 (English),Crawford County,Indiana,862668c5fffffff,42,8.47,8.47,55398750.00390625,27741.359122271748,1758493371317,Synapse54,1758493371317,Synapse54
601,47115 (Depauw),Harrison County,Indiana,862668c67ffffff,83,8.41,8.41,55607499.99609375,27794.686953051518,1758493371317,Synapse54,1758493371317,Synapse54
602,47115 (Depauw),Harrison County,Indiana,862668c6fffffff,36,8.53,8.53,55551250.0,27780.079107807032,1758493371317,Synapse54,1758493371317,Synapse54
603,47140 (Marengo),Crawford County,Indiana,862668c77ffffff,79,6.55,6.55,55398749.99609375,27741.359122271748,1758493371317,Synapse54,1758493371317,Synapse54
604,47116 (Eckerty),Crawford County,Indiana,862668c87ffffff,46,8.52,8.52,55660000.0,27810.99577312794,1758493371317,Synapse54,1758493371317,Synapse54
605,47116 (Eckerty),Crawford County,Indiana,862668c8fffffff,35,8.54,8.54,55605000.00390625,27787.916999092504,1758493371317,Synapse54,1758493371317,Synapse54
606,47521 (Celestine),Dubois County,Indiana,862668c97ffffff,31,11.48,11.48,55605000.0,27787.916999092504,1758493371317,Synapse54,1758493371317,Synapse54
607,47513 (Birdseye),Dubois County,Indiana,862668c9fffffff,32,9.36,9.36,55481250.0,27764.296808458963,1758493371317,Synapse54,1758493371317,Synapse54
608,47175 (Taswell),Crawford County,Indiana,862668cafffffff,19,8.26,8.26,55605000.0,27787.916999092504,1758493371317,Synapse54,1758493371317,Synapse54
609,47118 (English),Crawford County,Indiana,862668cc7ffffff,15,8.52,8.52,55398750.0,27741.35912227175,1758493371317,Synapse54,1758493371317,Synapse54
610,47174 (Sulphur),Crawford County,Indiana,862668ccfffffff,20,8.62,8.62,55357499.99609375,27729.44543672458,1758493371317,Synapse54,1758493371317,Synapse54
611,47116 (Eckerty),Crawford County,Indiana,862668cd7ffffff,17,8.25,8.25,55357499.99609375,27729.44543672458,1758493371317,Synapse54,1758493371317,Synapse54
612,47118 (English),Crawford County,Indiana,862668cdfffffff,14,8.81,8.81,55471249.99609375,27755.948369337195,1758493371317,Synapse54,1758493371317,Synapse54
613,47118 (English),Crawford County,Indiana,862668ce7ffffff,55,8.42,8.42,55357499.99609375,27729.44543672458,1758493371317,Synapse54,1758493371317,Synapse54
614,47118 (English),Crawford County,Indiana,862668cefffffff,20,8.55,8.55,55398750.0078125,27741.359122271748,1758493371317,Synapse54,1758493371317,Synapse54
615,47175 (Taswell),Crawford County,Indiana,862668cf7ffffff,30,8.38,8.38,55398750.0,27741.359122271748,1758493371317,Synapse54,1758493371317,Synapse54
616,42420 (Henderson),Henderson County,Kentucky,86266a0a7ffffff,397,8.95,8.95,55800000.0,27833.232309338826,1758493371317,Synapse54,1758493371317,Synapse54
617,42406 (Corydon),Henderson County,Kentucky,86266a0b7ffffff,14,8.38,8.38,55807499.99609375,27839.733929161797,1758493371317,Synapse54,1758493371317,Synapse54
618,47630 (Newburgh),Warrick County,Indiana,86266a107ffffff,2014,12.72,12.72,55807500.0,27839.733929161797,1758493371317,Synapse54,1758493371317,Synapse54
619,42451 (Reed),Henderson County,Kentucky,86266a10fffffff,5,9.26,9.26,55658749.99609375,27800.28805936345,1758493371317,Synapse54,1758493371317,Synapse54
620,47714 (Evansville),Vanderburgh County,Indiana,86266a117ffffff,3995,10.9,10.9,55807500.00390625,27839.733929161797,1758493371317,Synapse54,1758493371317,Synapse54
621,42451 (Reed),Henderson County,Kentucky,86266a11fffffff,124,11.57,11.57,55641250.0,27796.173895868476,1758493371317,Synapse54,1758493371317,Synapse54
622,47610 (Chandler),Warrick County,Indiana,86266a127ffffff,1008,12.33,12.33,55807499.99609375,27839.733929161797,1758493371317,Synapse54,1758493371317,Synapse54
623,47630 (Newburgh),Warrick County,Indiana,86266a12fffffff,1560,12.6,12.6,55668750.0,27806.789679186422,1758493371317,Synapse54,1758493371317,Synapse54
624,47715 (Evansville),Vanderburgh County,Indiana,86266a137ffffff,1170,10.98,10.98,55807500.00390625,27839.733929161797,1758493371317,Synapse54,1758493371317,Synapse54
625,47634 (Richland),Spencer County,Indiana,86266a167ffffff,25,10.46,10.46,55473750.0,27757.935278528144,1758493371317,Synapse54,1758493371317,Synapse54
626,42301 (Owensboro),Daviess County,Kentucky,86266a16fffffff,32,12.21,12.21,55660000.00390625,27800.03974513315,1758493371317,Synapse54,1758493371317,Synapse54
627,42451 (Reed),Henderson County,Kentucky,86266a177ffffff,12,9.92,9.92,55610000.0,27788.960399339667,1758493371317,Synapse54,1758493371317,Synapse54
628,42420 (Henderson),Henderson County,Kentucky,86266a187ffffff,74,12.74,12.74,55807499.99609375,27839.733929161797,1758493371317,Synapse54,1758493371317,Synapse54
629,42420 (Henderson),Vanderburgh County,Indiana,86266a18fffffff,589,8.34,8.34,55807500.0,27839.733929161797,1758493371317,Synapse54,1758493371317,Synapse54
630,47712 (Evansville),Vanderburgh County,Indiana,86266a197ffffff,196,11.73,11.73,55800000.0,27833.232309338826,1758493371317,Synapse54,1758493371317,Synapse54
631,47712 (Evansville),Vanderburgh County,Indiana,86266a19fffffff,10,10.31,10.31,56005000.00390625,27890.50745898393,1758493371317,Synapse54,1758493371317,Synapse54
632,42420 (Henderson),Henderson County,Kentucky,86266a1a7ffffff,2037,9.22,9.22,55800000.0,27833.232309338826,1758493371317,Synapse54,1758493371317,Synapse54
633,42420 (Henderson),Henderson County,Kentucky,86266a1afffffff,189,9.27,9.27,56005000.0,27890.50745898393,1758493371317,Synapse54,1758493371317,Synapse54
634,47712 (Evansville),Vanderburgh County,Indiana,86266a1b7ffffff,1336,10.77,10.77,55807500.0,27839.733929161797,1758493371317,Synapse54,1758493371317,Synapse54
635,47620 (Mount Vernon),Posey County,Indiana,86266a407ffffff,15,11.36,11.36,56135000.0,27915.620822769335,1758493371317,Synapse54,1758493371317,Synapse54
636,47620 (Mount Vernon),Posey County,Indiana,86266a40fffffff,53,9.4,9.4,56099999.99609375,27911.858689713827,1758493371317,Synapse54,1758493371317,Synapse54
637,47620 (Mount Vernon),Posey County,Indiana,86266a427ffffff,28,11.57,11.57,56135000.0,27915.620822769335,1758493371317,Synapse54,1758493371317,Synapse54
638,42461 (Uniontown),Union County,Kentucky,86266a42fffffff,1,20.0,20.0,56100000.0,27911.858689713823,1758493371317,Synapse54,1758493371317,Synapse54
639,42461 (Uniontown),Union County,Kentucky,86266a477ffffff,7,10.29,10.29,56135000.0,27915.620822769335,1758493371317,Synapse54,1758493371317,Synapse54
640,47620 (Mount Vernon),Posey County,Indiana,86266a507ffffff,25,11.26,11.26,55800000.0,27833.232309338826,1758493371317,Synapse54,1758493371317,Synapse54
641,47620 (Mount Vernon),Posey County,Indiana,86266a50fffffff,609,11.15,11.15,56436249.99609375,27994.00210179751,1758493371317,Synapse54,1758493371317,Synapse54
642,47620 (Mount Vernon),Posey County,Indiana,86266a51fffffff,21,11.48,11.48,56363750.00390625,27977.19726350761,1758493371317,Synapse54,1758493371317,Synapse54
643,47631 (New Harmony),Posey County,Indiana,86266a527ffffff,38,11.38,11.38,55800000.0,27833.232309338826,1758493371317,Synapse54,1758493371317,Synapse54
644,47620 (Mount Vernon),Posey County,Indiana,86266a52fffffff,75,11.45,11.45,56340000.0,27972.40576972079,1758493371317,Synapse54,1758493371317,Synapse54
645,47631 (New Harmony),Posey County,Indiana,86266a537ffffff,5,10.42,10.42,56436250.0,27994.00210179751,1758493371317,Synapse54,1758493371317,Synapse54
646,47620 (Mount Vernon),Posey County,Indiana,86266a547ffffff,11,11.11,11.11,56172500.0,27934.486406917233,1758493371317,Synapse54,1758493371317,Synapse54
647,42461 (Uniontown),Henderson County,Kentucky,86266a557ffffff,0,0.0,0.0,55800000.0,27833.232309338826,1758493371317,Synapse54,1758493371317,Synapse54
648,47620 (Mount Vernon),Posey County,Indiana,86266a567ffffff,117,11.63,11.63,56358750.0,27976.233321780514,1758493371317,Synapse54,1758493371317,Synapse54
649,42406 (Corydon),Henderson County,Kentucky,86266a56fffffff,2,10.53,10.53,55967500.0,27877.211257272123,1758493371317,Synapse54,1758493371317,Synapse54
650,47620 (Mount Vernon),Posey County,Indiana,86266a577ffffff,27,11.49,11.49,55800000.0,27833.232309338826,1758493371317,Synapse54,1758493371317,Synapse54
651,47601 (Boonville),Warrick County,Indiana,86266a807ffffff,7,11.29,11.29,55668750.00390625,27806.789679186422,1758493371317,Synapse54,1758493371317,Synapse54
652,47601 (Boonville),Warrick County,Indiana,86266a80fffffff,51,10.65,10.65,55807499.99609375,27839.733929161797,1758493371317,Synapse54,1758493371317,Synapse54
653,47619 (Lynnville),Warrick County,Indiana,86266a817ffffff,7,10.29,10.29,55910000.00390625,27867.586779714664,1758493371317,Synapse54,1758493371317,Synapse54
654,47601 (Boonville),Warrick County,Indiana,86266a81fffffff,76,10.8,10.8,55668749.99609375,27806.789679186422,1758493371317,Synapse54,1758493371317,Synapse54
655,47637 (Tennyson),Warrick County,Indiana,86266a827ffffff,19,10.16,10.16,55807500.0,27839.733929161797,1758493371317,Synapse54,1758493371317,Synapse54
656,47637 (Tennyson),Warrick County,Indiana,86266a82fffffff,52,11.38,11.38,55658749.99609375,27800.28805936345,1758493371317,Synapse54,1758493371317,Synapse54
657,47619 (Lynnville),Warrick County,Indiana,86266a837ffffff,46,10.22,10.22,55814999.9921875,27846.235548984772,1758493371317,Synapse54,1758493371317,Synapse54
658,47611 (Chrisney),Spencer County,Indiana,86266a847ffffff,13,9.15,9.15,55482500.0,27764.68521258142,1758493371317,Synapse54,1758493371317,Synapse54
