OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22088A_B,MP22088A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
3759,52753 (Le Claire),Scott County,Iowa,862675d07ffffff,643,13.63,13.63,64091250.0,29824.704127070072,1758492844635,Synapse54,1758492844635,Synapse54
3760,61275 (Port Byron),Rock Island County,Illinois,862675d0fffffff,187,9.43,9.43,64311249.9921875,29876.756959741608,1758492844635,Synapse54,1758492844635,Synapse54
3761,61244 (East Moline),Rock Island County,Illinois,862675d1fffffff,732,12.9,12.9,64160000.00390625,29837.76065530233,1758492844635,Synapse54,1758492844635,Synapse54
3762,61242 (Cordova),Rock Island County,Illinois,862675d27ffffff,181,12.68,12.68,64522500.0,29921.200785619454,1758492844635,Synapse54,1758492844635,Synapse54
3763,61275 (Port Byron),Rock Island County,Illinois,862675d2fffffff,132,12.35,12.35,64301250.0,29873.377500553957,1758492844635,Synapse54,1758492844635,Synapse54
3764,61254 (Geneseo),Henry County,Illinois,862675d47ffffff,265,15.45,15.45,64061250.0,29815.535254204093,1758492844635,Synapse54,1758492844635,Synapse54
3765,61254 (Geneseo),Henry County,Illinois,862675d4fffffff,646,13.19,13.19,63720000.0,29737.953395583703,1758492844635,Synapse54,1758492844635,Synapse54
3766,61241 (Colona),Henry County,Illinois,862675d57ffffff,129,12.14,12.14,63720000.00390625,29737.953395583703,1758492844635,Synapse54,1758492844635,Synapse54
3767,61254 (Geneseo),Henry County,Illinois,862675d5fffffff,19,12.42,12.42,63742500.00390625,29745.723179968103,1758492844635,Synapse54,1758492844635,Synapse54
3768,61254 (Geneseo),Henry County,Illinois,862675d67ffffff,54,14.29,14.29,63719999.99609375,29737.953395583703,1758492844635,Synapse54,1758492844635,Synapse54
3769,61254 (Geneseo),Henry County,Illinois,862675d6fffffff,102,13.14,13.14,64061250.0,29815.535254204093,1758492844635,Synapse54,1758492844635,Synapse54
3770,61257 (Hillsdale),Rock Island County,Illinois,862675d77ffffff,30,12.4,12.4,64232499.99609375,29858.518304821155,1758492844635,Synapse54,1758492844635,Synapse54
3771,61201 (Rock Island),Rock Island County,Illinois,862675d8fffffff,4858,15.42,15.42,63970000.0,29799.712264311594,1758492844635,Synapse54,1758492844635,Synapse54
3772,52804 (Davenport),Scott County,Iowa,862675d9fffffff,4776,15.74,15.74,64000000.0,29800.564460212125,1758492844635,Synapse54,1758492844635,Synapse54
3773,53811 (Hazel Green),Grant County,Wisconsin,86275a207ffffff,521,13.82,13.82,67125000.0,30516.27348827121,1758492844635,Synapse54,1758492844635,Synapse54
3774,61025 (East Dubuque),Jo Daviess County,Illinois,86275a20fffffff,88,12.74,12.74,66846249.99609375,30452.870236383664,1758492844635,Synapse54,1758492844635,Synapse54
3775,52003 (Dubuque),Dubuque County,Iowa,86275a21fffffff,983,14.69,14.69,66919999.99609375,30475.155060251185,1758492844635,Synapse54,1758492844635,Synapse54
3776,61025 (East Dubuque),Jo Daviess County,Illinois,86275a22fffffff,63,10.59,10.59,67165000.0,30526.914861501824,1758492844635,Synapse54,1758492844635,Synapse54
3777,61036 (Galena),Jo Daviess County,Illinois,86275a247ffffff,141,12.63,12.63,66959999.99609375,30478.8596767694,1758492844635,Synapse54,1758492844635,Synapse54
3778,61036 (Galena),Jo Daviess County,Illinois,86275a24fffffff,21,11.54,11.54,66642500.0078125,30408.702977941884,1758492844635,Synapse54,1758492844635,Synapse54
3779,52031 (Bellevue),Dubuque County,Iowa,86275a257ffffff,62,12.3,12.3,66847500.0,30452.89844791933,1758492844635,Synapse54,1758492844635,Synapse54
3780,61036 (Galena),Jo Daviess County,Illinois,86275a267ffffff,263,13.21,13.21,66968749.99609375,30482.430914311146,1758492844635,Synapse54,1758492844635,Synapse54
3781,61036 (Galena),Jo Daviess County,Illinois,86275a26fffffff,103,13.99,13.99,66346249.99609375,30339.678553143975,1758492844635,Synapse54,1758492844635,Synapse54
3782,61036 (Galena),Jo Daviess County,Illinois,86275a277ffffff,80,12.64,12.64,67022500.0,30495.62342415748,1758492844635,Synapse54,1758492844635,Synapse54
3783,61036 (Galena),Jo Daviess County,Illinois,86275a34fffffff,12,11.54,11.54,66960000.0078125,30482.787404723284,1758492844635,Synapse54,1758492844635,Synapse54
3784,61025 (East Dubuque),Jo Daviess County,Illinois,86275a35fffffff,21,10.71,10.71,66960000.00390625,30482.787404723284,1758492844635,Synapse54,1758492844635,Synapse54
3785,53803 (Benton),Lafayette County,Wisconsin,86275a36fffffff,17,7.76,7.76,67308749.99609375,30560.26534524047,1758492844635,Synapse54,1758492844635,Synapse54
3786,61046 (Lanark),Carroll County,Illinois,86275b007ffffff,159,12.81,12.81,66037500.0,30272.54289003248,1758492844635,Synapse54,1758492844635,Synapse54
3787,61046 (Lanark),Carroll County,Illinois,86275b00fffffff,7,7.78,7.78,65617499.9921875,30174.378084481214,1758492844635,Synapse54,1758492844635,Synapse54
3788,61046 (Lanark),Carroll County,Illinois,86275b017ffffff,6,9.38,9.38,66013750.00390625,30264.715496558776,1758492844635,Synapse54,1758492844635,Synapse54
3789,61046 (Lanark),Carroll County,Illinois,86275b01fffffff,7,8.75,8.75,66013750.0,30264.715496558776,1758492844635,Synapse54,1758492844635,Synapse54
3790,61078 (Shannon),Carroll County,Illinois,86275b027ffffff,80,11.89,11.89,66228750.00390625,30313.917272584884,1758492844635,Synapse54,1758492844635,Synapse54
3791,61046 (Lanark),Carroll County,Illinois,86275b037ffffff,44,8.53,8.53,66228749.99609375,30313.917272584884,1758492844635,Synapse54,1758492844635,Synapse54
3792,61053 (Mount Carroll),Carroll County,Illinois,86275b087ffffff,44,12.61,12.61,66013750.0,30264.715496558776,1758492844635,Synapse54,1758492844635,Synapse54
3793,61053 (Mount Carroll),Carroll County,Illinois,86275b08fffffff,12,12.12,12.12,65596249.99609375,30172.05045768834,1758492844635,Synapse54,1758492844635,Synapse54
3794,61074 (Savanna),Carroll County,Illinois,86275b097ffffff,115,12.49,12.49,65768750.00390625,30212.81935429573,1758492844635,Synapse54,1758492844635,Synapse54
3795,61074 (Savanna),Carroll County,Illinois,86275b09fffffff,18,11.54,11.54,65790000.00390625,30216.96183408144,1758492844635,Synapse54,1758492844635,Synapse54
3796,61053 (Mount Carroll),Carroll County,Illinois,86275b0a7ffffff,151,12.93,12.93,66012499.99609375,30264.89741836138,1758492844635,Synapse54,1758492844635,Synapse54
3797,61053 (Mount Carroll),Carroll County,Illinois,86275b0afffffff,16,13.11,13.11,66012500.0078125,30264.897418361383,1758492844635,Synapse54,1758492844635,Synapse54
3798,61053 (Mount Carroll),Carroll County,Illinois,86275b0b7ffffff,11,8.87,8.87,66162500.0,30299.471852685303,1758492844635,Synapse54,1758492844635,Synapse54
3799,61014 (Chadwick),Carroll County,Illinois,86275b0c7ffffff,14,12.5,12.5,65518750.0,30152.296982356045,1758492844635,Synapse54,1758492844635,Synapse54
3800,61014 (Chadwick),Whiteside County,Illinois,86275b0cfffffff,23,8.27,8.27,65172500.00390625,30074.63482427984,1758492844635,Synapse54,1758492844635,Synapse54
3801,61014 (Chadwick),Carroll County,Illinois,86275b0d7ffffff,12,11.65,11.65,65566250.0,30165.120197230997,1758492844635,Synapse54,1758492844635,Synapse54
3802,61270 (Morrison),Whiteside County,Illinois,86275b0dfffffff,12,12.12,12.12,65394999.99609375,30122.57040855978,1758492844635,Synapse54,1758492844635,Synapse54
3803,61051 (Milledgeville),Carroll County,Illinois,86275b0e7ffffff,8,10.67,10.67,65617499.99609375,30174.378084481214,1758492844635,Synapse54,1758492844635,Synapse54
3804,61051 (Milledgeville),Carroll County,Illinois,86275b0efffffff,102,11.42,11.42,65617500.0,30174.378084481214,1758492844635,Synapse54,1758492844635,Synapse54
3805,61014 (Chadwick),Carroll County,Illinois,86275b0f7ffffff,40,8.7,8.7,65790000.0,30216.961834081445,1758492844635,Synapse54,1758492844635,Synapse54
3806,61062 (Pearl City),Stephenson County,Illinois,86275b107ffffff,27,10.31,10.31,66353750.00390625,30343.8283517365,1758492844635,Synapse54,1758492844635,Synapse54
3807,61062 (Pearl City),Stephenson County,Illinois,86275b117ffffff,58,7.96,7.96,66353750.00390625,30343.828351736498,1758492844635,Synapse54,1758492844635,Synapse54
3808,61062 (Pearl City),Stephenson County,Illinois,86275b11fffffff,10,7.81,7.81,66309999.99609375,30337.243604648724,1758492844635,Synapse54,1758492844635,Synapse54
3809,61062 (Pearl City),Stephenson County,Illinois,86275b137ffffff,19,8.09,8.09,66829999.99609375,30451.91832348372,1758492844635,Synapse54,1758492844635,Synapse54
3810,61053 (Mount Carroll),Jo Daviess County,Illinois,86275b187ffffff,6,8.22,8.22,66410000.0,30355.052908636346,1758492844635,Synapse54,1758492844635,Synapse54
3811,61053 (Mount Carroll),Carroll County,Illinois,86275b18fffffff,16,8.56,8.56,66013750.0,30264.715496558776,1758492844635,Synapse54,1758492844635,Synapse54
3812,61028 (Elizabeth),Jo Daviess County,Illinois,86275b197ffffff,4,9.09,9.09,66186250.0,30307.299246159007,1758492844635,Synapse54,1758492844635,Synapse54
3813,61053 (Mount Carroll),Carroll County,Illinois,86275b19fffffff,6,8.22,8.22,66186250.0,30307.29924615901,1758492844635,Synapse54,1758492844635,Synapse54
3814,61062 (Pearl City),Stephenson County,Illinois,86275b1a7ffffff,12,7.79,7.79,66605000.0,30399.89027931609,1758492844635,Synapse54,1758492844635,Synapse54
3815,61062 (Pearl City),Stephenson County,Illinois,86275b1afffffff,19,8.02,8.02,66410000.00390625,30355.052908636346,1758492844635,Synapse54,1758492844635,Synapse54
3816,61085 (Stockton),Jo Daviess County,Illinois,86275b1b7ffffff,8,8.99,8.99,66509999.99609375,30377.169873652354,1758492844635,Synapse54,1758492844635,Synapse54
3817,61071 (Rock Falls),Whiteside County,Illinois,86275b287ffffff,17,9.77,9.77,64830000.0,29991.43009791951,1758492844635,Synapse54,1758492844635,Synapse54
3818,61277 (Prophetstown),Whiteside County,Illinois,86275b297ffffff,14,11.86,11.86,64511250.0,29921.835242787623,1758492844635,Synapse54,1758492844635,Synapse54
3819,61283 (Tampico),Whiteside County,Illinois,86275b29fffffff,10,11.24,11.24,64467500.0,29915.11463087684,1758492844635,Synapse54,1758492844635,Synapse54
3820,61081 (Sterling),Whiteside County,Illinois,86275b2b7ffffff,42,8.09,8.09,64979999.99609375,30029.689486957726,1758492844635,Synapse54,1758492844635,Synapse54
3821,61081 (Sterling),Whiteside County,Illinois,86275b397ffffff,30,10.34,10.34,65518750.00390625,30152.296982356045,1758492844635,Synapse54,1758492844635,Synapse54
3822,61081 (Sterling),Whiteside County,Illinois,86275b39fffffff,271,13.21,13.21,64980000.0,30029.689486957723,1758492844635,Synapse54,1758492844635,Synapse54
3823,61081 (Sterling),Whiteside County,Illinois,86275b3b7ffffff,21,10.1,10.1,65518750.00390625,30152.296982356045,1758492844635,Synapse54,1758492844635,Synapse54
3824,52031 (Bellevue),Jackson County,Iowa,86275b427ffffff,0,0.0,0.0,65948750.0,30250.95933431261,1758492844635,Synapse54,1758492844635,Synapse54
3825,52031 (Bellevue),Jackson County,Iowa,86275b437ffffff,11,8.09,8.09,66122500.0,30293.868497961055,1758492844635,Synapse54,1758492844635,Synapse54
3826,52732 (Clinton),Clinton County,Iowa,86275b44fffffff,7,8.14,8.14,65452499.9921875,30137.999523330054,1758492844635,Synapse54,1758492844635,Synapse54
3827,52070 (Sabula),Jackson County,Iowa,86275b467ffffff,285,12.72,12.72,65968750.00390625,30253.109466904578,1758492844635,Synapse54,1758492844635,Synapse54
3828,61074 (Savanna),Carroll County,Illinois,86275b46fffffff,46,11.25,11.25,65646250.00390625,30183.058819570455,1758492844635,Synapse54,1758492844635,Synapse54
3829,61041 (Hanover),Jo Daviess County,Illinois,86275b507ffffff,7,11.11,11.11,66570000.0,30391.365722702154,1758492844635,Synapse54,1758492844635,Synapse54
3830,61041 (Hanover),Jo Daviess County,Illinois,86275b50fffffff,110,13.17,13.17,66142499.99609375,30295.5112947022,1758492844635,Synapse54,1758492844635,Synapse54
3831,61041 (Hanover),Jo Daviess County,Illinois,86275b517ffffff,11,12.5,12.5,66744999.99609375,30434.303097886263,1758492844635,Synapse54,1758492844635,Synapse54
3832,61074 (Savanna),Jo Daviess County,Illinois,86275b51fffffff,6,12.77,12.77,66142500.0,30295.5112947022,1758492844635,Synapse54,1758492844635,Synapse54
3833,61041 (Hanover),Jo Daviess County,Illinois,86275b527ffffff,15,8.88,8.88,66735000.0,30430.91604775481,1758492844635,Synapse54,1758492844635,Synapse54
3834,61028 (Elizabeth),Jo Daviess County,Illinois,86275b52fffffff,38,12.42,12.42,66490000.00390625,30373.20931566925,1758492844635,Synapse54,1758492844635,Synapse54
3835,61036 (Galena),Jo Daviess County,Illinois,86275b537ffffff,12,8.7,8.7,66468750.0078125,30369.026832125495,1758492844635,Synapse54,1758492844635,Synapse54
3836,61074 (Savanna),Carroll County,Illinois,86275b547ffffff,6,9.52,9.52,66162500.0,30299.471852685303,1758492844635,Synapse54,1758492844635,Synapse54
3837,61074 (Savanna),Carroll County,Illinois,86275b54fffffff,25,10.46,10.46,66164999.9921875,30303.1567663733,1758492844635,Synapse54,1758492844635,Synapse54
3838,62427 (Flat Rock),Crawford County,Illinois,86266e557ffffff,11,7.91,7.91,57070000.00390625,28156.798161269075,1758492844635,Synapse54,1758492844635,Synapse54
3839,61074 (Savanna),Carroll County,Illinois,86275b557ffffff,8,12.12,12.12,66388750.0,30350.870425092588,1758492844635,Synapse54,1758492844635,Synapse54
3840,52070 (Sabula),Jackson County,Iowa,86275b55fffffff,8,12.12,12.12,65774999.99609375,30208.050170664173,1758492844635,Synapse54,1758492844635,Synapse54
3841,61028 (Elizabeth),Jo Daviess County,Illinois,86275b567ffffff,9,11.69,11.69,66142499.9921875,30295.5112947022,1758492844635,Synapse54,1758492844635,Synapse54
3842,61074 (Savanna),Carroll County,Illinois,86275b56fffffff,5,8.62,8.62,66410000.0078125,30355.052908636346,1758492844635,Synapse54,1758492844635,Synapse54
3843,61028 (Elizabeth),Jo Daviess County,Illinois,86275b577ffffff,8,13.56,13.56,66388749.99609375,30350.870425092588,1758492844635,Synapse54,1758492844635,Synapse54
3844,52031 (Bellevue),Jackson County,Iowa,86275b5afffffff,254,12.87,12.87,66316250.0,30338.420458350636,1758492844635,Synapse54,1758492844635,Synapse54
3845,61252 (Fulton),Whiteside County,Illinois,86275b607ffffff,18,9.33,9.33,64958749.9921875,30025.478331732324,1758492844635,Synapse54,1758492844635,Synapse54
3846,61251 (Fenton),Whiteside County,Illinois,86275b60fffffff,34,13.18,13.18,64787500.0,29984.74414963561,1758492844635,Synapse54,1758492844635,Synapse54
3847,61230 (Albany),Whiteside County,Illinois,86275b617ffffff,74,8.92,8.92,64935000.0,30018.354506642318,1758492844635,Synapse54,1758492844635,Synapse54
3848,61252 (Fulton),Whiteside County,Illinois,86275b61fffffff,19,12.26,12.26,64743749.99609375,29973.184760272583,1758492844635,Synapse54,1758492844635,Synapse54
3849,61270 (Morrison),Whiteside County,Illinois,86275b627ffffff,15,8.43,8.43,65130000.0,30067.94887599594,1758492844635,Synapse54,1758492844635,Synapse54
3850,61270 (Morrison),Whiteside County,Illinois,86275b62fffffff,8,10.53,10.53,64787499.99609375,29984.74414963561,1758492844635,Synapse54,1758492844635,Synapse54
3851,61252 (Fulton),Whiteside County,Illinois,86275b637ffffff,300,12.67,12.67,64866250.0,30002.984765726454,1758492844635,Synapse54,1758492844635,Synapse54
3852,61277 (Prophetstown),Whiteside County,Illinois,86275b647ffffff,159,11.42,11.42,64787499.99609375,29984.74414963561,1758492844635,Synapse54,1758492844635,Synapse54
3853,61277 (Prophetstown),Whiteside County,Illinois,86275b64fffffff,13,8.97,8.97,64566249.99609375,29937.340031975076,1758492844635,Synapse54,1758492844635,Synapse54
3854,61250 (Erie),Whiteside County,Illinois,86275b657ffffff,38,16.03,16.03,64422500.0,29902.95113578982,1758492844635,Synapse54,1758492844635,Synapse54
3855,61277 (Prophetstown),Whiteside County,Illinois,86275b65fffffff,12,8.22,8.22,64373750.0,29890.700186056463,1758492844635,Synapse54,1758492844635,Synapse54
3856,61261 (Lyndon),Whiteside County,Illinois,86275b667ffffff,69,11.42,11.42,64536250.0,29929.916890865985,1758492844635,Synapse54,1758492844635,Synapse54
3857,61277 (Prophetstown),Whiteside County,Illinois,86275b66fffffff,48,12.83,12.83,64787499.99609375,29984.74414963561,1758492844635,Synapse54,1758492844635,Synapse54
3858,61270 (Morrison),Whiteside County,Illinois,86275b677ffffff,17,15.74,15.74,64443750.00390625,29907.162291015225,1758492844635,Synapse54,1758492844635,Synapse54
3859,52730 (Camanche),Clinton County,Iowa,86275b687ffffff,18,11.11,11.11,64915000.0078125,30016.207281618237,1758492844635,Synapse54,1758492844635,Synapse54
3860,61242 (Cordova),Rock Island County,Illinois,86275b68fffffff,30,13.45,13.45,64452500.0,29906.312202596833,1758492844635,Synapse54,1758492844635,Synapse54
3861,52768 (Princeton),Scott County,Iowa,86275b69fffffff,54,12.41,12.41,64623750.0,29949.2952532139,1758492844635,Synapse54,1758492844635,Synapse54
3862,52730 (Camanche),Clinton County,Iowa,86275b6a7ffffff,455,12.24,12.24,64723749.99609375,29969.1980140948,1758492844635,Synapse54,1758492844635,Synapse54
3863,61230 (Albany),Whiteside County,Illinois,86275b6afffffff,16,12.9,12.9,64766250.0,29980.532994410205,1758492844635,Synapse54,1758492844635,Synapse54
3864,61257 (Hillsdale),Rock Island County,Illinois,86275b6c7ffffff,23,13.37,13.37,64422500.0,29902.951135789815,1758492844635,Synapse54,1758492844635,Synapse54
3865,61250 (Erie),Whiteside County,Illinois,86275b6cfffffff,6,9.09,9.09,64443750.0,29907.162291015225,1758492844635,Synapse54,1758492844635,Synapse54
3866,61242 (Cordova),Rock Island County,Illinois,86275b6d7ffffff,17,12.06,12.06,64402500.00390625,29898.96438961204,1758492844635,Synapse54,1758492844635,Synapse54
3867,61257 (Hillsdale),Rock Island County,Illinois,86275b6dfffffff,62,12.81,12.81,64061250.00390625,29815.535254204093,1758492844635,Synapse54,1758492844635,Synapse54
3868,61250 (Erie),Whiteside County,Illinois,86275b6e7ffffff,37,15.23,15.23,64644999.99609375,29950.959359174347,1758492844635,Synapse54,1758492844635,Synapse54
3869,61250 (Erie),Whiteside County,Illinois,86275b6efffffff,177,15.71,15.71,64473750.00390625,29908.488814910736,1758492844635,Synapse54,1758492844635,Synapse54
3870,61230 (Albany),Whiteside County,Illinois,86275b6f7ffffff,13,12.62,12.62,64522500.00390625,29925.40094593568,1758492844635,Synapse54,1758492844635,Synapse54
3871,61252 (Fulton),Whiteside County,Illinois,86275b707ffffff,15,10.14,10.14,65130000.0,30067.94887599594,1758492844635,Synapse54,1758492844635,Synapse54
3872,61270 (Morrison),Whiteside County,Illinois,86275b70fffffff,21,11.86,11.86,65301250.0078125,30099.70617336283,1758492844635,Synapse54,1758492844635,Synapse54
3873,61285 (Thomson),Carroll County,Illinois,86275b717ffffff,3,8.82,8.82,65452500.0,30137.999523330058,1758492844635,Synapse54,1758492844635,Synapse54
3874,61252 (Fulton),Whiteside County,Illinois,86275b71fffffff,25,8.04,8.04,65301250.00390625,30099.706173362832,1758492844635,Synapse54,1758492844635,Synapse54
3875,61285 (Thomson),Carroll County,Illinois,86275b727ffffff,18,11.39,11.39,65473749.99609375,30142.28992296306,1758492844635,Synapse54,1758492844635,Synapse54
3876,61270 (Morrison),Whiteside County,Illinois,86275b72fffffff,13,12.62,12.62,65202500.0,30077.625071237668,1758492844635,Synapse54,1758492844635,Synapse54
3877,61285 (Thomson),Carroll County,Illinois,86275b737ffffff,317,11.62,11.62,65574999.9921875,30167.760058055334,1758492844635,Synapse54,1758492844635,Synapse54
3878,60653 (Chicago),Cook County,Illinois,862664ce7ffffff,4599,19.45,19.45,65572499.99609375,30165.806579095588,1758492844635,Synapse54,1758492844635,Synapse54
3879,61270 (Morrison),Whiteside County,Illinois,86275b747ffffff,41,12.5,12.5,65201250.0,30077.849783516598,1758492844635,Synapse54,1758492844635,Synapse54
3880,61261 (Lyndon),Whiteside County,Illinois,86275b74fffffff,21,9.77,9.77,64979999.99609375,30029.689486957723,1758492844635,Synapse54,1758492844635,Synapse54
3881,61270 (Morrison),Whiteside County,Illinois,86275b757ffffff,403,12.57,12.57,65202500.0,30077.625071237668,1758492844635,Synapse54,1758492844635,Synapse54
3882,61270 (Morrison),Whiteside County,Illinois,86275b75fffffff,97,12.73,12.73,64980000.0,30029.689486957726,1758492844635,Synapse54,1758492844635,Synapse54
3883,61270 (Morrison),Whiteside County,Illinois,86275b767ffffff,24,11.27,11.27,65325000.00390625,30107.576357312868,1758492844635,Synapse54,1758492844635,Synapse54
3884,61081 (Sterling),Whiteside County,Illinois,86275b76fffffff,44,12.12,12.12,64979999.99609375,30029.689486957726,1758492844635,Synapse54,1758492844635,Synapse54
3885,61270 (Morrison),Whiteside County,Illinois,86275b777ffffff,16,12.03,12.03,65352500.00390625,30115.88446027588,1758492844635,Synapse54,1758492844635,Synapse54
3886,52732 (Clinton),Clinton County,Iowa,86275b7afffffff,891,13.24,13.24,65230000.0078125,30090.400647312184,1758492844635,Synapse54,1758492844635,Synapse54
3887,61048 (Lena),Stephenson County,Illinois,86275b897ffffff,13,8.23,8.23,66976250.0,30482.182169755833,1758492844635,Synapse54,1758492844635,Synapse54
3888,61048 (Lena),Stephenson County,Illinois,86275b89fffffff,32,10.29,10.29,66925000.0,30474.638729147453,1758492844635,Synapse54,1758492844635,Synapse54
3889,61001 (Apple River),Jo Daviess County,Illinois,86275bc07ffffff,10,10.87,10.87,67207500.0,30537.924609553025,1758492844635,Synapse54,1758492844635,Synapse54
3890,61085 (Stockton),Jo Daviess County,Illinois,86275bc0fffffff,7,8.14,8.14,67250000.0,30544.4760773027,1758492844635,Synapse54,1758492844635,Synapse54
3891,61001 (Apple River),Jo Daviess County,Illinois,86275bc17ffffff,7,12.07,12.07,66960000.0,30482.787404723284,1758492844635,Synapse54,1758492844635,Synapse54
3892,61001 (Apple River),Jo Daviess County,Illinois,86275bc1fffffff,9,10.59,10.59,67053749.99609375,30499.671985961053,1758492844635,Synapse54,1758492844635,Synapse54
3893,53541 (Gratiot),Lafayette County,Wisconsin,86275bc27ffffff,102,12.78,12.78,67250000.00390625,30544.4760773027,1758492844635,Synapse54,1758492844635,Synapse54
3894,61087 (Warren),Jo Daviess County,Illinois,86275bc2fffffff,58,11.55,11.55,67207500.0,30537.924609553025,1758492844635,Synapse54,1758492844635,Synapse54
3895,53541 (Gratiot),Lafayette County,Wisconsin,86275bc37ffffff,41,12.06,12.06,67401250.0,30579.616432597726,1758492844635,Synapse54,1758492844635,Synapse54
3896,61048 (Lena),Stephenson County,Illinois,86275bc47ffffff,10,8.06,8.06,66605000.0,30399.890279316092,1758492844635,Synapse54,1758492844635,Synapse54
3897,61062 (Pearl City),Stephenson County,Illinois,86275bc4fffffff,12,7.89,7.89,66728750.0,30429.834637805805,1758492844635,Synapse54,1758492844635,Synapse54
3898,61085 (Stockton),Jo Daviess County,Illinois,86275bc57ffffff,187,12.54,12.54,66604999.99609375,30399.89027931609,1758492844635,Synapse54,1758492844635,Synapse54
3899,61085 (Stockton),Jo Daviess County,Illinois,86275bc5fffffff,16,8.47,8.47,66605000.0,30399.89027931609,1758492844635,Synapse54,1758492844635,Synapse54
3900,61048 (Lena),Stephenson County,Illinois,86275bc67ffffff,56,7.95,7.95,67250000.0,30546.44969853585,1758492844635,Synapse54,1758492844635,Synapse54
3901,61048 (Lena),Stephenson County,Illinois,86275bc6fffffff,179,10.1,10.1,66626250.0,30404.152823807504,1758492844635,Synapse54,1758492844635,Synapse54
3902,61048 (Lena),Jo Daviess County,Illinois,86275bc77ffffff,8,7.77,7.77,67053750.00390625,30499.671985961053,1758492844635,Synapse54,1758492844635,Synapse54
3903,61075 (Scales Mound),Jo Daviess County,Illinois,86275bc87ffffff,13,12.04,12.04,67083750.0078125,30508.392143161214,1758492844635,Synapse54,1758492844635,Synapse54
3904,61028 (Elizabeth),Jo Daviess County,Illinois,86275bc8fffffff,16,11.03,11.03,66858750.0,30460.44851414662,1758492844635,Synapse54,1758492844635,Synapse54
3905,61036 (Galena),Jo Daviess County,Illinois,86275bc97ffffff,51,12.94,12.94,67083749.99609375,30508.39214316121,1758492844635,Synapse54,1758492844635,Synapse54
3906,61036 (Galena),Jo Daviess County,Illinois,86275bc9fffffff,121,12.93,12.93,66960000.0,30478.8596767694,1758492844635,Synapse54,1758492844635,Synapse54
3907,61075 (Scales Mound),Jo Daviess County,Illinois,86275bca7ffffff,43,9.89,9.89,67207500.0,30537.924609553025,1758492844635,Synapse54,1758492844635,Synapse54
3908,61001 (Apple River),Jo Daviess County,Illinois,86275bcafffffff,62,10.54,10.54,66959999.99609375,30482.787404723284,1758492844635,Synapse54,1758492844635,Synapse54
3909,61075 (Scales Mound),Jo Daviess County,Illinois,86275bcb7ffffff,16,12.21,12.21,67184999.99609375,30530.731033737873,1758492844635,Synapse54,1758492844635,Synapse54
3910,61085 (Stockton),Jo Daviess County,Illinois,86275bcc7ffffff,9,8.18,8.18,66808750.0,30447.77584369801,1758492844635,Synapse54,1758492844635,Synapse54
3911,61085 (Stockton),Jo Daviess County,Illinois,86275bccfffffff,7,8.54,8.54,66583750.00390625,30400.24410678132,1758492844635,Synapse54,1758492844635,Synapse54
3912,61028 (Elizabeth),Jo Daviess County,Illinois,86275bcd7ffffff,67,11.96,11.96,66509999.9921875,30377.169873652354,1758492844635,Synapse54,1758492844635,Synapse54
3913,61028 (Elizabeth),Jo Daviess County,Illinois,86275bcdfffffff,8,8.7,8.7,66683750.0078125,30418.013407010898,1758492844635,Synapse54,1758492844635,Synapse54
3914,61085 (Stockton),Jo Daviess County,Illinois,86275bce7ffffff,8,7.69,7.69,66757500.00390625,30438.10962356996,1758492844635,Synapse54,1758492844635,Synapse54
3915,61085 (Stockton),Jo Daviess County,Illinois,86275bcefffffff,26,9.39,9.39,66705000.0,30422.195890554656,1758492844635,Synapse54,1758492844635,Synapse54
3916,61028 (Elizabeth),Jo Daviess County,Illinois,86275bcf7ffffff,7,8.64,8.64,66510000.00390625,30377.169873652354,1758492844635,Synapse54,1758492844635,Synapse54
3917,53587 (South Wayne),Lafayette County,Wisconsin,86275bd47ffffff,9,7.89,7.89,67250000.0,30546.44969853585,1758492844635,Synapse54,1758492844635,Synapse54
3918,61089 (Winslow),Stephenson County,Illinois,86275bd4fffffff,9,7.76,7.76,67149999.99609375,30524.66405850112,1758492844635,Synapse54,1758492844635,Synapse54
3919,62454 (Robinson),Crawford County,Illinois,86266e587ffffff,46,9.85,9.85,57312500.00390625,28213.359912812382,1758492844635,Synapse54,1758492844635,Synapse54
3920,53587 (South Wayne),Lafayette County,Wisconsin,86275bd57ffffff,6,8.33,8.33,67424999.99609375,30586.99124538609,1758492844635,Synapse54,1758492844635,Synapse54
3921,61089 (Winslow),Stephenson County,Illinois,86275bd5fffffff,8,8.25,8.25,67250000.0,30546.44969853585,1758492844635,Synapse54,1758492844635,Synapse54
3922,61089 (Winslow),Stephenson County,Illinois,86275bd6fffffff,36,7.84,7.84,67471250.00390625,30599.591477616163,1758492844635,Synapse54,1758492844635,Synapse54
3923,53586 (Shullsburg),Lafayette County,Wisconsin,86275bd8fffffff,6,9.09,9.09,67207500.0,30537.924609553025,1758492844635,Synapse54,1758492844635,Synapse54
3924,53586 (Shullsburg),Lafayette County,Wisconsin,86275bd9fffffff,6,7.89,7.89,67185000.0,30530.731033737873,1758492844635,Synapse54,1758492844635,Synapse54
3925,60441 (Lockport),Will County,Illinois,862664487ffffff,2825,17.31,17.31,64795000.0,29984.483451623768,1758492844635,Synapse54,1758492844635,Synapse54
