OBJECTID,admin4_name,admin3_name,admin2_name,id,MP20044A_B,MP20044A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
2992,62427 (Flat Rock),Crawford County,Illinois,86266e557ffffff,67,48.2,48.2,57070000.00390625,28156.798161269075,1758491918416,Synapse54,1758491918416,Synapse54
2993,61571 (Washington),Tazewell County,Illinois,862662c17ffffff,4845,54.45,54.45,61455000.0,29207.85978612463,1758491918416,Synapse54,1758491918416,Synapse54
2994,62454 (Robinson),Crawford County,Illinois,86266e587ffffff,220,47.11,47.11,57312500.00390625,28213.359912812382,1758491918416,Synapse54,1758491918416,Synapse54
2995,60634 (Chicago),Cook County,Illinois,862664cb7ffffff,73824,54.32,54.32,66226250.0,30315.835833706537,1758491918416,Synapse54,1758491918416,Synapse54
2996,62454 (Robinson),Crawford County,Illinois,86266e58fffffff,95,47.74,47.74,57150000.00390625,28176.355609939073,1758491918416,Synapse54,1758491918416,Synapse54
2997,61571 (Washington),Tazewell County,Illinois,862662c1fffffff,458,52.46,52.46,61455000.00390625,29207.85978612463,1758491918416,Synapse54,1758491918416,Synapse54
2998,62449 (Oblong),Crawford County,Illinois,86266e597ffffff,606,45.8,45.8,56978750.0,28130.409401012166,1758491918416,Synapse54,1758491918416,Synapse54
2999,60637 (Chicago),Cook County,Illinois,862664cc7ffffff,57689,50.17,50.17,65795000.00390625,30213.233959394485,1758491918416,Synapse54,1758491918416,Synapse54
3000,62449 (Oblong),Crawford County,Illinois,86266e59fffffff,68,47.89,47.89,56777499.99609375,28088.445422974208,1758491918416,Synapse54,1758491918416,Synapse54
3001,61530 (Eureka),Woodford County,Illinois,862662c27ffffff,93,48.95,48.95,62076249.99609375,29353.04731146061,1758491918416,Synapse54,1758491918416,Synapse54
3002,60619 (Chicago),Cook County,Illinois,862664ccfffffff,41442,49.47,49.47,65236249.99609375,30084.367700429368,1758491918416,Synapse54,1758491918416,Synapse54
3003,62454 (Robinson),Crawford County,Illinois,86266e5a7ffffff,212,48.96,48.96,57278750.00390625,28203.79015401644,1758491918416,Synapse54,1758491918416,Synapse54
3004,61318 (Compton),Lee County,Illinois,862666c17ffffff,159,47.89,47.89,64929999.99609375,30015.717649251717,1758491918416,Synapse54,1758491918416,Synapse54
3005,61530 (Eureka),Woodford County,Illinois,862662c2fffffff,1458,52.0,52.0,61664999.99609375,29257.93728854482,1758491918416,Synapse54,1758491918416,Synapse54
3006,60520 (Hinckley),DeKalb County,Illinois,862666997ffffff,963,53.47,53.47,65202500.0,30080.453391177405,1758491918416,Synapse54,1758491918416,Synapse54
3007,61353 (Paw Paw),Lee County,Illinois,862666c1fffffff,49,48.04,48.04,64607500.0,29942.722372149747,1758491918416,Synapse54,1758491918416,Synapse54
3008,62449 (Oblong),Crawford County,Illinois,86266e5b7ffffff,75,46.58,46.58,57400000.0,28234.36667270009,1758491918416,Synapse54,1758491918416,Synapse54
3009,60520 (Hinckley),DeKalb County,Illinois,86266699fffffff,165,52.05,52.05,65171249.99609375,30071.003633567467,1758491918416,Synapse54,1758491918416,Synapse54
3010,61353 (Paw Paw),Lee County,Illinois,862666c27ffffff,49,48.04,48.04,65317499.99609375,30107.862252246035,1758491918416,Synapse54,1758491918416,Synapse54
3011,60119 (Elburn),Kane County,Illinois,8626669a7ffffff,257,51.92,51.92,65425000.0,30127.92486855331,1758491918416,Synapse54,1758491918416,Synapse54
3012,60629 (Chicago),Cook County,Illinois,862664cd7ffffff,83020,53.46,53.46,65535000.0,30155.432679366124,1758491918416,Synapse54,1758491918416,Synapse54
3013,60929 (Cullom),Livingston County,Illinois,862666267ffffff,12,44.44,44.44,62800000.00390625,29527.44837482461,1758491918416,Synapse54,1758491918416,Synapse54
3014,60511 (Big Rock),Kane County,Illinois,8626669afffffff,557,53.05,53.05,65058750.0,30043.59477249883,1758491918416,Synapse54,1758491918416,Synapse54
3015,62460 (Saint Francisville),Lawrence County,Illinois,86266e797ffffff,55,45.83,45.83,56816250.0,28090.03254683332,1758491918416,Synapse54,1758491918416,Synapse54
3016,60520 (Hinckley),DeKalb County,Illinois,8626669b7ffffff,90,51.72,51.72,65492500.00390625,30147.255200793283,1758491918416,Synapse54,1758491918416,Synapse54
3017,60518 (Earlville),DeKalb County,Illinois,862666c2fffffff,49,51.58,51.58,64830000.00390625,29997.023814252643,1758491918416,Synapse54,1758491918416,Synapse54
3018,61548 (Metamora),Woodford County,Illinois,862662c37ffffff,481,55.61,55.61,62076250.0078125,29353.04731146061,1758491918416,Synapse54,1758491918416,Synapse54
3019,60953 (Milford),Iroquois County,Illinois,862660007ffffff,22,45.83,45.83,61690000.01171875,29267.24821346351,1758491918416,Synapse54,1758491918416,Synapse54
3020,60929 (Cullom),Livingston County,Illinois,86266626fffffff,127,45.52,45.52,62517499.99609375,29460.740788158135,1758491918416,Synapse54,1758491918416,Synapse54
3021,60410 (Channahon),Will County,Illinois,862666b07ffffff,94,53.71,53.71,64060000.0,29814.19744697264,1758491918416,Synapse54,1758491918416,Synapse54
3022,60620 (Chicago),Cook County,Illinois,862664cdfffffff,43368,49.97,49.97,65572499.99609375,30165.806579095584,1758491918416,Synapse54,1758491918416,Synapse54
3023,60410 (Channahon),Will County,Illinois,862666b17ffffff,5422,54.96,54.96,64650000.0078125,29953.476635735646,1758491918416,Synapse54,1758491918416,Synapse54
3024,60553 (Steward),Lee County,Illinois,862666c37ffffff,72,47.68,47.68,64953750.0,30020.56667176407,1758491918416,Synapse54,1758491918416,Synapse54
3025,60436 (Joliet),Will County,Illinois,862666b27ffffff,1630,50.11,50.11,64381250.0,29891.22183959375,1758491918416,Synapse54,1758491918416,Synapse54
3026,60431 (Joliet),Will County,Illinois,862666b37ffffff,3947,54.21,54.21,64649999.9921875,29953.476635735646,1758491918416,Synapse54,1758491918416,Synapse54
3027,60447 (Minooka),Grundy County,Illinois,862666ba7ffffff,2283,57.25,57.25,64035000.0,29809.01324480444,1758491918416,Synapse54,1758491918416,Synapse54
3028,60447 (Minooka),Grundy County,Illinois,862666bb7ffffff,78,55.71,55.71,64202500.00390625,29850.852810733144,1758491918416,Synapse54,1758491918416,Synapse54
3029,61353 (Paw Paw),Lee County,Illinois,862666c07ffffff,374,45.95,45.95,64583750.0,29937.87334963739,1758491918416,Synapse54,1758491918416,Synapse54
3030,60531 (Leland),LaSalle County,Illinois,862666c6fffffff,90,48.91,48.91,64661250.0,29956.46193438504,1758491918416,Synapse54,1758491918416,Synapse54
3031,60973 (Wellington),Iroquois County,Illinois,862660077ffffff,24,47.06,47.06,61681250.0078125,29257.848197104846,1758491918416,Synapse54,1758491918416,Synapse54
3032,60518 (Earlville),DeKalb County,Illinois,862666c77ffffff,72,51.43,51.43,64636250.00390625,29951.435874961597,1758491918416,Synapse54,1758491918416,Synapse54
3033,61378 (West Brooklyn),Lee County,Illinois,862666c87ffffff,40,48.19,48.19,64804999.99609375,29987.38422963725,1758491918416,Synapse54,1758491918416,Synapse54
3034,61778 (Waynesville),De Witt County,Illinois,8626620efffffff,34,50.0,50.0,60409999.9921875,28959.739725338764,1758491918416,Synapse54,1758491918416,Synapse54
3035,61367 (Sublette),Lee County,Illinois,862666c8fffffff,68,48.92,48.92,64560000.0,29934.746089546083,1758491918416,Synapse54,1758491918416,Synapse54
3036,60924 (Cissna Park),Iroquois County,Illinois,862660087ffffff,43,50.59,50.59,61591250.0,29237.23577511034,1758491918416,Synapse54,1758491918416,Synapse54
3037,61723 (Atlanta),Logan County,Illinois,8626620f7ffffff,637,45.99,45.99,60480000.0078125,28978.143976738203,1758491918416,Synapse54,1758491918416,Synapse54
3038,61367 (Sublette),Lee County,Illinois,862666c97ffffff,112,48.07,48.07,64560000.00390625,29934.74608954608,1758491918416,Synapse54,1758491918416,Synapse54
3039,60960 (Rankin),Vermilion County,Illinois,86266008fffffff,185,50.82,50.82,61213749.9921875,29148.590086554857,1758491918416,Synapse54,1758491918416,Synapse54
3040,61367 (Sublette),Lee County,Illinois,862666c9fffffff,193,47.89,47.89,64782500.00390625,29982.714745808888,1758491918416,Synapse54,1758491918416,Synapse54
3041,61705 (Bloomington),McLean County,Illinois,862662107ffffff,798,53.45,53.45,61500000.0,29215.81312276285,1758491918416,Synapse54,1758491918416,Synapse54
3042,60924 (Cissna Park),Iroquois County,Illinois,8626600a7ffffff,422,49.07,49.07,61501250.0,29221.247470212722,1758491918416,Synapse54,1758491918416,Synapse54
3043,61378 (West Brooklyn),Lee County,Illinois,862666ca7ffffff,85,47.75,47.75,65123750.00390625,30062.784548950127,1758491918416,Synapse54,1758491918416,Synapse54
3044,61378 (West Brooklyn),Lee County,Illinois,862666cafffffff,31,48.44,48.44,64776250.0078125,29984.712722226905,1758491918416,Synapse54,1758491918416,Synapse54
3045,61705 (Bloomington),McLean County,Illinois,86266210fffffff,2056,56.22,56.22,61190000.00390625,29146.76459458758,1758491918416,Synapse54,1758491918416,Synapse54
3046,61310 (Amboy),Lee County,Illinois,862666cb7ffffff,54,47.79,47.79,65072499.99609375,30049.46663639878,1758491918416,Synapse54,1758491918416,Synapse54
3047,60924 (Cissna Park),Iroquois County,Illinois,8626600afffffff,51,45.95,45.95,61501250.0,29221.247470212726,1758491918416,Synapse54,1758491918416,Synapse54
3048,61342 (Mendota),LaSalle County,Illinois,862666cc7ffffff,56,47.86,47.86,64413750.0,29897.37723487238,1758491918416,Synapse54,1758491918416,Synapse54
3049,61371 (Triumph),LaSalle County,Illinois,862666ccfffffff,121,49.79,49.79,64362499.99609375,29890.556371940333,1758491918416,Synapse54,1758491918416,Synapse54
3050,61732 (Danvers),McLean County,Illinois,862662117ffffff,136,52.71,52.71,61003750.0,29101.375978727236,1758491918416,Synapse54,1758491918416,Synapse54
3051,60918 (Buckley),Iroquois County,Illinois,8626600b7ffffff,34,48.57,48.57,61907500.0,29314.393196500983,1758491918416,Synapse54,1758491918416,Synapse54
3052,61342 (Mendota),LaSalle County,Illinois,862666cd7ffffff,2613,49.87,49.87,64318750.00390625,29875.79094287586,1758491918416,Synapse54,1758491918416,Synapse54
3053,61705 (Bloomington),McLean County,Illinois,86266211fffffff,82,47.67,47.67,61002499.99609375,29101.418462565838,1758491918416,Synapse54,1758491918416,Synapse54
3054,61342 (Mendota),LaSalle County,Illinois,862666cdfffffff,235,49.37,49.37,64318750.0,29875.790942875858,1758491918416,Synapse54,1758491918416,Synapse54
3055,60960 (Rankin),Vermilion County,Illinois,8626600c7ffffff,28,51.85,51.85,61338749.9921875,29179.74676469471,1758491918416,Synapse54,1758491918416,Synapse54
3056,60518 (Earlville),LaSalle County,Illinois,862666ce7ffffff,32,48.48,48.48,64540000.0,29927.944463662207,1758491918416,Synapse54,1758491918416,Synapse54
3057,61761 (Normal),McLean County,Illinois,862662127ffffff,801,53.98,53.98,61190000.0,29146.76459458758,1758491918416,Synapse54,1758491918416,Synapse54
3058,60518 (Earlville),LaSalle County,Illinois,862666cefffffff,35,47.3,47.3,64487500.00390625,29921.083693857603,1758491918416,Synapse54,1758491918416,Synapse54
3059,60963 (Rossville),Vermilion County,Illinois,8626600cfffffff,18,48.65,48.65,61122500.00390625,29127.816137432375,1758491918416,Synapse54,1758491918416,Synapse54
3060,61342 (Mendota),LaSalle County,Illinois,862666cf7ffffff,35,47.95,47.95,64929999.99609375,30017.70684565421,1758491918416,Synapse54,1758491918416,Synapse54
3061,61701 (Bloomington),McLean County,Illinois,86266212fffffff,16166,52.77,52.77,61125000.0,29132.00588320052,1758491918416,Synapse54,1758491918416,Synapse54
3062,60553 (Steward),Lee County,Illinois,862666d07ffffff,60,49.18,49.18,65666250.00390625,30186.041559526377,1758491918416,Synapse54,1758491918416,Synapse54
3063,60960 (Rankin),Vermilion County,Illinois,8626600d7ffffff,42,50.6,50.6,61474999.9921875,29215.69248508974,1758491918416,Synapse54,1758491918416,Synapse54
3064,61732 (Danvers),McLean County,Illinois,862662137ffffff,71,52.59,52.59,61406250.0,29194.13083898943,1758491918416,Synapse54,1758491918416,Synapse54
3065,60530 (Lee),DeKalb County,Illinois,862666d0fffffff,147,49.33,49.33,65317499.99609375,30107.862252246035,1758491918416,Synapse54,1758491918416,Synapse54
3066,60963 (Rossville),Vermilion County,Illinois,8626600dfffffff,28,52.83,52.83,61213750.0078125,29148.59008655486,1758491918416,Synapse54,1758491918416,Synapse54
3067,60553 (Steward),Lee County,Illinois,862666d17ffffff,111,47.84,47.84,65636250.0,30177.241132897456,1758491918416,Synapse54,1758491918416,Synapse54
3068,61745 (Heyworth),McLean County,Illinois,862662147ffffff,140,55.12,55.12,61003750.0,29101.375978727236,1758491918416,Synapse54,1758491918416,Synapse54
3069,60530 (Lee),Lee County,Illinois,862666d1fffffff,61,48.03,48.03,65346250.0,30110.67767600998,1758491918416,Synapse54,1758491918416,Synapse54
3070,60942 (Hoopeston),Vermilion County,Illinois,8626600e7ffffff,37,52.11,52.11,61437500.0,29204.737427503176,1758491918416,Synapse54,1758491918416,Synapse54
3071,60150 (Malta),DeKalb County,Illinois,862666d27ffffff,53,54.08,54.08,65317499.99609375,30107.862252246035,1758491918416,Synapse54,1758491918416,Synapse54
3072,61736 (Downs),McLean County,Illinois,86266214fffffff,78,55.71,55.71,60554999.99609375,28994.977139007045,1758491918416,Synapse54,1758491918416,Synapse54
3073,60942 (Hoopeston),Vermilion County,Illinois,8626600efffffff,23,52.27,52.27,61248749.9921875,29158.919313130296,1758491918416,Synapse54,1758491918416,Synapse54
3074,60150 (Malta),DeKalb County,Illinois,862666d2fffffff,51,51.0,51.0,65666250.00390625,30186.041559526377,1758491918416,Synapse54,1758491918416,Synapse54
3075,61068 (Rochelle),Ogle County,Illinois,862666d37ffffff,67,51.54,51.54,65540000.0,30155.75537930589,1758491918416,Synapse54,1758491918416,Synapse54
3076,61772 (Shirley),McLean County,Illinois,862662157ffffff,116,56.04,56.04,60693750.00390625,29032.32745055197,1758491918416,Synapse54,1758491918416,Synapse54
3077,60960 (Rankin),Vermilion County,Illinois,8626600f7ffffff,55,50.0,50.0,61527500.0,29225.747507945496,1758491918416,Synapse54,1758491918416,Synapse54
3078,60556 (Waterman),DeKalb County,Illinois,862666d47ffffff,54,53.47,53.47,65317499.99609375,30107.862252246035,1758491918416,Synapse54,1758491918416,Synapse54
3079,60531 (Leland),DeKalb County,Illinois,862666d4fffffff,56,52.34,52.34,64977500.0,30025.415694276424,1758491918416,Synapse54,1758491918416,Synapse54
3080,61745 (Heyworth),McLean County,Illinois,86266215fffffff,1362,55.8,55.8,60647500.0,29016.769701688314,1758491918416,Synapse54,1758491918416,Synapse54
3081,60550 (Shabbona),DeKalb County,Illinois,862666d57ffffff,395,50.51,50.51,64953750.0,30020.56667176407,1758491918416,Synapse54,1758491918416,Synapse54
3082,60970 (Watseka),Iroquois County,Illinois,862660107ffffff,39,48.75,48.75,61942500.0,29324.660961877962,1758491918416,Synapse54,1758491918416,Synapse54
3083,61705 (Bloomington),McLean County,Illinois,862662167ffffff,1365,60.69,60.69,61096250.0,29125.08231081416,1758491918416,Synapse54,1758491918416,Synapse54
3084,60518 (Earlville),DeKalb County,Illinois,862666d5fffffff,48,53.33,53.33,65147500.0,30066.15461105511,1758491918416,Synapse54,1758491918416,Synapse54
3085,60953 (Milford),Iroquois County,Illinois,86266010fffffff,18,46.15,46.15,61970000.0,29330.45207832078,1758491918416,Synapse54,1758491918416,Synapse54
3086,60556 (Waterman),DeKalb County,Illinois,862666d67ffffff,647,53.56,53.56,65171250.00390625,30071.003633567467,1758491918416,Synapse54,1758491918416,Synapse54
3087,61736 (Downs),McLean County,Illinois,86266216fffffff,545,56.77,56.77,60985000.0,29094.613087816997,1758491918416,Synapse54,1758491918416,Synapse54
3088,60552 (Somonauk),DeKalb County,Illinois,862666d6fffffff,72,52.17,52.17,65008750.0,30034.865451886362,1758491918416,Synapse54,1758491918416,Synapse54
3089,60970 (Watseka),Iroquois County,Illinois,862660117ffffff,114,48.1,48.1,62339999.99609375,29413.09390791223,1758491918416,Synapse54,1758491918416,Synapse54
3090,60550 (Shabbona),DeKalb County,Illinois,862666d77ffffff,79,51.97,51.97,65171250.0,30071.003633567467,1758491918416,Synapse54,1758491918416,Synapse54
3091,61705 (Bloomington),McLean County,Illinois,862662177ffffff,2612,50.58,50.58,60862500.0,29064.02566718231,1758491918416,Synapse54,1758491918416,Synapse54
3092,61006 (Ashton),Lee County,Illinois,862666d87ffffff,35,48.61,48.61,65317500.0,30107.862252246035,1758491918416,Synapse54,1758491918416,Synapse54
3093,60953 (Milford),Iroquois County,Illinois,86266011fffffff,40,45.98,45.98,62123749.99609375,29361.712849659838,1758491918416,Synapse54,1758491918416,Synapse54
3094,61378 (West Brooklyn),Lee County,Illinois,862666d8fffffff,31,48.44,48.44,65100000.0,30057.935526437774,1758491918416,Synapse54,1758491918416,Synapse54
3095,61759 (Minier),Tazewell County,Illinois,862662187ffffff,107,47.98,47.98,60858750.0,29066.13463003123,1758491918416,Synapse54,1758491918416,Synapse54
3096,60966 (Sheldon),Iroquois County,Illinois,862660127ffffff,71,45.81,45.81,62467500.0078125,29444.37767347909,1758491918416,Synapse54,1758491918416,Synapse54
3097,61006 (Ashton),Lee County,Illinois,862666d97ffffff,41,46.59,46.59,65293750.0,30097.207765552695,1758491918416,Synapse54,1758491918416,Synapse54
3098,61378 (West Brooklyn),Lee County,Illinois,862666d9fffffff,23,47.92,47.92,65071250.00390625,30049.646175082777,1758491918416,Synapse54,1758491918416,Synapse54
3099,61774 (Stanford),McLean County,Illinois,86266218fffffff,34,47.89,47.89,61073750.00390625,29118.789985441945,1758491918416,Synapse54,1758491918416,Synapse54
3100,60953 (Milford),Iroquois County,Illinois,86266012fffffff,22,46.81,46.81,62150000.0078125,29367.329295981282,1758491918416,Synapse54,1758491918416,Synapse54
3101,61006 (Ashton),Lee County,Illinois,862666da7ffffff,38,48.1,48.1,65418749.99609375,30127.31440708919,1758491918416,Synapse54,1758491918416,Synapse54
3102,61747 (Hopedale),Tazewell County,Illinois,862662197ffffff,65,48.15,48.15,60672500.0,29020.746014170883,1758491918416,Synapse54,1758491918416,Synapse54
3103,60553 (Steward),Lee County,Illinois,862666dafffffff,35,48.61,48.61,65100000.0,30057.935526437774,1758491918416,Synapse54,1758491918416,Synapse54
3104,60970 (Watseka),Iroquois County,Illinois,862660137ffffff,1654,43.43,43.43,62250000.0,29392.821945105323,1758491918416,Synapse54,1758491918416,Synapse54
3105,61006 (Ashton),Lee County,Illinois,862666db7ffffff,198,45.94,45.94,65270000.00390625,30100.15340362383,1758491918416,Synapse54,1758491918416,Synapse54
3106,61759 (Minier),Tazewell County,Illinois,86266219fffffff,374,47.95,47.95,61075000.0,29118.606338256865,1758491918416,Synapse54,1758491918416,Synapse54
3107,61283 (Tampico),Bureau County,Illinois,86267592fffffff,40,48.78,48.78,64175000.00390625,29842.501009280255,1758491918416,Synapse54,1758491918416,Synapse54
3108,60953 (Milford),Iroquois County,Illinois,862660157ffffff,36,46.15,46.15,61770000.0,29278.62214622733,1758491918416,Synapse54,1758491918416,Synapse54
3109,61361 (Sheffield),Bureau County,Illinois,862675947ffffff,171,46.59,46.59,63907499.9921875,29782.438977361526,1758491918416,Synapse54,1758491918416,Synapse54
3110,61732 (Danvers),McLean County,Illinois,8626621a7ffffff,34,50.75,50.75,61143750.0,29138.768774110762,1758491918416,Synapse54,1758491918416,Synapse54
3111,61376 (Walnut),Bureau County,Illinois,862675967ffffff,37,46.25,46.25,64290000.00390625,29874.431125127092,1758491918416,Synapse54,1758491918416,Synapse54
3112,61356 (Princeton),Bureau County,Illinois,86267596fffffff,35,46.05,46.05,63929999.99609375,29786.98424515061,1758491918416,Synapse54,1758491918416,Synapse54
3113,60973 (Wellington),Iroquois County,Illinois,86266015fffffff,24,47.06,47.06,61653749.99609375,29252.05708066203,1758491918416,Synapse54,1758491918416,Synapse54
3114,61774 (Stanford),McLean County,Illinois,8626621afffffff,248,47.97,47.97,61002500.0,29101.418462565838,1758491918416,Synapse54,1758491918416,Synapse54
3115,61376 (Walnut),Bureau County,Illinois,862675977ffffff,59,47.2,47.2,64127500.0,29830.02565049928,1758491918416,Synapse54,1758491918416,Synapse54
3116,60098 (Woodstock),McHenry County,Illinois,862759007ffffff,2361,55.57,55.57,67178750.0078125,30530.766468575886,1758491918416,Synapse54,1758491918416,Synapse54
3117,60953 (Milford),Iroquois County,Illinois,862660177ffffff,17,45.95,45.95,61933750.0078125,29319.948181623964,1758491918416,Synapse54,1758491918416,Synapse54
3118,60012 (Crystal Lake),McHenry County,Illinois,86275900fffffff,2632,55.79,55.79,67204999.9921875,30536.057404906107,1758491918416,Synapse54,1758491918416,Synapse54
3119,61755 (Mackinaw),Tazewell County,Illinois,8626621b7ffffff,144,49.32,49.32,61097500.0,29123.211025247107,1758491918416,Synapse54,1758491918416,Synapse54
3120,60098 (Woodstock),McHenry County,Illinois,862759017ffffff,4827,52.73,52.73,67275000.00390625,30552.111200006286,1758491918416,Synapse54,1758491918416,Synapse54
3121,60955 (Onarga),Iroquois County,Illinois,862660187ffffff,37,48.05,48.05,62123750.00390625,29361.712849659838,1758491918416,Synapse54,1758491918416,Synapse54
3122,61756 (Maroa),Macon County,Illinois,862662207ffffff,42,50.6,50.6,59754999.9921875,28804.80535423771,1758491918416,Synapse54,1758491918416,Synapse54
3123,60098 (Woodstock),McHenry County,Illinois,86275901fffffff,3505,55.4,55.4,66981250.0,30485.518330343188,1758491918416,Synapse54,1758491918416,Synapse54
3124,60924 (Cissna Park),Iroquois County,Illinois,86266018fffffff,47,47.0,47.0,61906250.0078125,29314.56786662236,1758491918416,Synapse54,1758491918416,Synapse54
3125,60072 (Ringwood),McHenry County,Illinois,862759027ffffff,3431,51.63,51.63,67404999.9921875,30578.809125247062,1758491918416,Synapse54,1758491918416,Synapse54
3126,62554 (Oreana),Macon County,Illinois,86266220fffffff,444,53.43,53.43,59381250.0078125,28715.427648687455,1758491918416,Synapse54,1758491918416,Synapse54
3127,60050 (McHenry),McHenry County,Illinois,86275902fffffff,11204,52.77,52.77,67232500.00390625,30537.366489928743,1758491918416,Synapse54,1758491918416,Synapse54
3128,60955 (Onarga),Iroquois County,Illinois,862660197ffffff,54,48.21,48.21,62287500.0,29403.03888505647,1758491918416,Synapse54,1758491918416,Synapse54
3129,60098 (Woodstock),McHenry County,Illinois,862759037ffffff,2551,54.8,54.8,67274999.99609375,30552.111200006286,1758491918416,Synapse54,1758491918416,Synapse54
3130,61756 (Maroa),Macon County,Illinois,862662217ffffff,50,53.19,53.19,59662500.00390625,28779.451757000592,1758491918416,Synapse54,1758491918416,Synapse54
3131,60013 (Cary),McHenry County,Illinois,862759047ffffff,7366,55.9,55.9,66586250.00390625,30395.99666818622,1758491918416,Synapse54,1758491918416,Synapse54
3132,60955 (Onarga),Iroquois County,Illinois,86266019fffffff,36,48.0,48.0,61907500.00390625,29314.393196500987,1758491918416,Synapse54,1758491918416,Synapse54
3133,62526 (Decatur),Macon County,Illinois,86266221fffffff,1145,52.43,52.43,59593749.9921875,28762.66086575901,1758491918416,Synapse54,1758491918416,Synapse54
3134,60010 (Barrington),Lake County,Illinois,86275904fffffff,2666,55.22,55.22,66586250.0078125,30395.99666818622,1758491918416,Synapse54,1758491918416,Synapse54
3135,60014 (Crystal Lake),McHenry County,Illinois,862759057ffffff,9159,54.34,54.34,67110000.0078125,30514.93772059322,1758491918416,Synapse54,1758491918416,Synapse54
3136,60928 (Crescent City),Iroquois County,Illinois,8626601a7ffffff,35,47.3,47.3,62123749.9921875,29361.712849659838,1758491918416,Synapse54,1758491918416,Synapse54
3137,60102 (Algonquin),McHenry County,Illinois,86275905fffffff,8258,54.99,54.99,66980000.0,30488.605108935724,1758491918416,Synapse54,1758491918416,Synapse54
3138,61756 (Maroa),Macon County,Illinois,862662227ffffff,24,48.0,48.0,59871249.9921875,28829.721346419967,1758491918416,Synapse54,1758491918416,Synapse54
3139,60084 (Wauconda),Lake County,Illinois,862759067ffffff,6491,53.14,53.14,67162500.0078125,30525.62794547443,1758491918416,Synapse54,1758491918416,Synapse54
3140,60953 (Milford),Iroquois County,Illinois,8626601afffffff,55,47.83,47.83,62123750.0,29361.712849659834,1758491918416,Synapse54,1758491918416,Synapse54
3141,60010 (Barrington),Lake County,Illinois,86275906fffffff,6637,54.32,54.32,66808749.9921875,30447.210755469958,1758491918416,Synapse54,1758491918416,Synapse54
3142,62501 (Argenta),Macon County,Illinois,86266222fffffff,425,46.96,46.96,59593750.0078125,28762.660865759015,1758491918416,Synapse54,1758491918416,Synapse54
3143,60050 (McHenry),McHenry County,Illinois,862759077ffffff,4452,53.92,53.92,67007499.9921875,30489.548880375078,1758491918416,Synapse54,1758491918416,Synapse54
3144,60955 (Onarga),Iroquois County,Illinois,8626601b7ffffff,47,48.45,48.45,62287500.0078125,29403.03888505647,1758491918416,Synapse54,1758491918416,Synapse54
3145,60152 (Marengo),McHenry County,Illinois,862759087ffffff,355,52.83,52.83,67025000.0078125,30495.27776417733,1758491918416,Synapse54,1758491918416,Synapse54
3146,61756 (Maroa),Macon County,Illinois,862662237ffffff,641,50.63,50.63,59940000.0,28850.07720724513,1758491918416,Synapse54,1758491918416,Synapse54
3147,60180 (Union),McHenry County,Illinois,86275908fffffff,524,52.88,52.88,66852499.99609375,30455.095515157343,1758491918416,Synapse54,1758491918416,Synapse54
3148,61834 (Danville),Vermilion County,Illinois,862660217ffffff,405,48.62,48.62,60380000.0078125,28956.31020281121,1758491918416,Synapse54,1758491918416,Synapse54
3149,61818 (Cerro Gordo),Macon County,Illinois,862662247ffffff,532,49.49,49.49,59220000.00390625,28673.283160208754,1758491918416,Synapse54,1758491918416,Synapse54
3150,60033 (Harvard),McHenry County,Illinois,862759097ffffff,183,55.12,55.12,66923749.99609375,30471.192629193385,1758491918416,Synapse54,1758491918416,Synapse54
3151,60152 (Marengo),McHenry County,Illinois,86275909fffffff,3137,52.7,52.7,66828749.9921875,30449.804578827116,1758491918416,Synapse54,1758491918416,Synapse54
3152,61834 (Danville),Vermilion County,Illinois,862660287ffffff,234,51.54,51.54,60746249.99609375,29038.88229609905,1758491918416,Synapse54,1758491918416,Synapse54
3153,61818 (Cerro Gordo),Piatt County,Illinois,86266224fffffff,24,50.0,50.0,59220000.00390625,28673.28316020876,1758491918416,Synapse54,1758491918416,Synapse54
3154,60098 (Woodstock),McHenry County,Illinois,8627590a7ffffff,335,51.94,51.94,67249999.9921875,30547.045310793575,1758491918416,Synapse54,1758491918416,Synapse54
3155,60098 (Woodstock),McHenry County,Illinois,8627590afffffff,3489,53.17,53.17,66853750.0,30454.921815304217,1758491918416,Synapse54,1758491918416,Synapse54
3156,61832 (Danville),Vermilion County,Illinois,86266028fffffff,1021,47.58,47.58,60095000.0078125,28883.393302002303,1758491918416,Synapse54,1758491918416,Synapse54
3157,62501 (Argenta),Macon County,Illinois,862662257ffffff,477,51.9,51.9,59541249.9921875,28755.93767622496,1758491918416,Synapse54,1758491918416,Synapse54
3158,60033 (Harvard),McHenry County,Illinois,8627590b7ffffff,302,51.98,51.98,67250000.0,30547.045310793575,1758491918416,Synapse54,1758491918416,Synapse54
3159,61834 (Danville),Vermilion County,Illinois,862660297ffffff,78,48.75,48.75,60558749.99609375,28992.82805040633,1758491918416,Synapse54,1758491918416,Synapse54
3160,60156 (Lake in the Hills),McHenry County,Illinois,8627590c7ffffff,11458,59.18,59.18,66809999.99609375,30443.620172453404,1758491918416,Synapse54,1758491918416,Synapse54
3161,62501 (Argenta),Macon County,Illinois,86266225fffffff,46,50.55,50.55,59220000.0,28673.28316020876,1758491918416,Synapse54,1758491918416,Synapse54
