OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22119A_B,MP22119A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
3912,61277 (Prophetstown),Henry County,Illinois,8626759afffffff,1,0.57,0.57,64175000.0,29847.282814573715,1758492062025,Synapse54,1758492062025,Synapse54
3913,61944 (Paris),Edgar County,Illinois,862663b17ffffff,0,0.0,0.0,59172499.98828125,28665.765369210243,1758492062025,Synapse54,1758492062025,Synapse54
3914,61277 (Prophetstown),Whiteside County,Illinois,8626759b7ffffff,1,0.92,0.92,64252500.00390625,29860.70500057382,1758492062025,Synapse54,1758492062025,Synapse54
3915,61876 (Sidell),Vermilion County,Illinois,862663827ffffff,0,0.0,0.0,59917500.01171875,28841.757983082913,1758492062025,Synapse54,1758492062025,Synapse54
3916,61028 (Elizabeth),Jo Daviess County,Illinois,86275b577ffffff,1,1.69,1.69,66388749.99609375,30350.870425092588,1758492062025,Synapse54,1758492062025,Synapse54
3917,62548 (Mount Pulaski),Logan County,Illinois,862662667ffffff,1,1.1,1.1,59467499.9921875,28738.759057966367,1758492062025,Synapse54,1758492062025,Synapse54
3918,61244 (East Moline),Rock Island County,Illinois,862675c07ffffff,116,1.45,1.45,63700000.00390625,29734.048105521324,1758492062025,Synapse54,1758492062025,Synapse54
3919,61850 (Indianola),Vermilion County,Illinois,86266382fffffff,1,2.04,2.04,59569999.9921875,28759.136393826302,1758492062025,Synapse54,1758492062025,Synapse54
3920,61265 (Moline),Rock Island County,Illinois,862675c17ffffff,237,1.23,1.23,63800000.0,29756.840057099747,1758492062025,Synapse54,1758492062025,Synapse54
3921,61728 (Colfax),McLean County,Illinois,86266286fffffff,10,1.17,1.17,61267500.0,29165.7265823571,1758492062025,Synapse54,1758492062025,Synapse54
3922,62548 (Mount Pulaski),Logan County,Illinois,86266266fffffff,1,1.75,1.75,59662500.00390625,28779.451757000592,1758492062025,Synapse54,1758492062025,Synapse54
3923,52031 (Bellevue),Jackson County,Iowa,86275b5afffffff,24,1.22,1.22,66316250.0,30338.420458350636,1758492062025,Synapse54,1758492062025,Synapse54
3924,61244 (East Moline),Rock Island County,Illinois,862675c27ffffff,53,1.27,1.27,63870000.0,29776.92031273317,1758492062025,Synapse54,1758492062025,Synapse54
3925,61944 (Paris),Edgar County,Illinois,862663b1fffffff,1,1.35,1.35,59012499.99609375,28623.818900004593,1758492062025,Synapse54,1758492062025,Synapse54
3926,61810 (Allerton),Vermilion County,Illinois,862663837ffffff,0,0.0,0.0,59917499.99609375,28841.757983082913,1758492062025,Synapse54,1758492062025,Synapse54
3927,61252 (Fulton),Whiteside County,Illinois,86275b607ffffff,1,0.52,0.52,64958749.9921875,30025.478331732324,1758492062025,Synapse54,1758492062025,Synapse54
3928,61241 (Colona),Henry County,Illinois,862675c2fffffff,57,1.38,1.38,63719999.99609375,29737.953395583703,1758492062025,Synapse54,1758492062025,Synapse54
3929,62548 (Mount Pulaski),Logan County,Illinois,862662677ffffff,1,0.94,0.94,59306250.0,28696.691021341343,1758492062025,Synapse54,1758492062025,Synapse54
3930,61244 (East Moline),Rock Island County,Illinois,862675c37ffffff,277,1.29,1.29,63680000.0,29732.23368542707,1758492062025,Synapse54,1758492062025,Synapse54
3931,61753 (Lexington),McLean County,Illinois,862662877ffffff,1,1.01,1.01,61811250.0,29295.418143091258,1758492062025,Synapse54,1758492062025,Synapse54
3932,61924 (Chrisman),Edgar County,Illinois,862663847ffffff,13,1.21,1.21,59411250.0078125,28717.706162420465,1758492062025,Synapse54,1758492062025,Synapse54
3933,61251 (Fenton),Whiteside County,Illinois,86275b60fffffff,3,1.16,1.16,64787500.0,29984.74414963561,1758492062025,Synapse54,1758492062025,Synapse54
3934,61232 (Andalusia),Rock Island County,Illinois,862675c97ffffff,24,1.29,1.29,63641250.0,29721.54671170725,1758492062025,Synapse54,1758492062025,Synapse54
3935,62613 (Athens),Menard County,Illinois,862662687ffffff,0,0.0,0.0,59450000.01171875,28728.119968312556,1758492062025,Synapse54,1758492062025,Synapse54
3936,61201 (Rock Island),Rock Island County,Illinois,862675ca7ffffff,258,1.29,1.29,63780000.0,29752.934767037368,1758492062025,Synapse54,1758492062025,Synapse54
3937,61924 (Chrisman),Edgar County,Illinois,86266384fffffff,1,0.88,0.88,59198750.0,28670.515885045468,1758492062025,Synapse54,1758492062025,Synapse54
3938,52802 (Davenport),Scott County,Iowa,862675cb7ffffff,12,1.44,1.44,63780000.00390625,29752.934767037368,1758492062025,Synapse54,1758492062025,Synapse54
3939,62693 (Williamsville),Sangamon County,Illinois,86266268fffffff,2,1.32,1.32,59568749.99609375,28758.60090881346,1758492062025,Synapse54,1758492062025,Synapse54
3940,52753 (Le Claire),Scott County,Iowa,862675d07ffffff,67,1.42,1.42,64091250.0,29824.704127070072,1758492062025,Synapse54,1758492062025,Synapse54
3941,61940 (Metcalf),Edgar County,Illinois,862663857ffffff,1,0.82,0.82,59571250.0,28758.89733729564,1758492062025,Synapse54,1758492062025,Synapse54
3942,61275 (Port Byron),Rock Island County,Illinois,862675d0fffffff,16,0.81,0.81,64311249.9921875,29876.756959741608,1758492062025,Synapse54,1758492062025,Synapse54
3943,62613 (Athens),Menard County,Illinois,862662697ffffff,2,1.13,1.13,59612500.0,28770.539913618526,1758492062025,Synapse54,1758492062025,Synapse54
3944,61924 (Chrisman),Edgar County,Illinois,862663b37ffffff,0,0.0,0.0,59225000.0078125,28676.036691508365,1758492062025,Synapse54,1758492062025,Synapse54
3945,61244 (East Moline),Rock Island County,Illinois,862675d1fffffff,67,1.18,1.18,64160000.00390625,29837.76065530233,1758492062025,Synapse54,1758492062025,Synapse54
3946,61924 (Chrisman),Edgar County,Illinois,86266385fffffff,0,0.0,0.0,59357499.9921875,28711.94611645131,1758492062025,Synapse54,1758492062025,Synapse54
3947,61748 (Hudson),McLean County,Illinois,862662887ffffff,1,1.37,1.37,61665000.0,29257.937288544817,1758492062025,Synapse54,1758492062025,Synapse54
3948,61230 (Albany),Whiteside County,Illinois,86275b617ffffff,6,0.72,0.72,64935000.0,30018.354506642318,1758492062025,Synapse54,1758492062025,Synapse54
3949,62625 (Cantrall),Sangamon County,Illinois,86266269fffffff,11,1.25,1.25,59654999.9921875,28777.58745987711,1758492062025,Synapse54,1758492062025,Synapse54
3950,61242 (Cordova),Rock Island County,Illinois,862675d27ffffff,17,1.19,1.19,64522500.0,29921.200785619454,1758492062025,Synapse54,1758492062025,Synapse54
3951,61252 (Fulton),Whiteside County,Illinois,86275b61fffffff,2,1.29,1.29,64743749.99609375,29973.184760272583,1758492062025,Synapse54,1758492062025,Synapse54
3952,61275 (Port Byron),Rock Island County,Illinois,862675d2fffffff,14,1.31,1.31,64301250.0,29873.377500553957,1758492062025,Synapse54,1758492062025,Synapse54
3953,61944 (Paris),Edgar County,Illinois,862663b87ffffff,1,1.69,1.69,58590000.0078125,28524.871239872107,1758492062025,Synapse54,1758492062025,Synapse54
3954,61924 (Chrisman),Edgar County,Illinois,862663867ffffff,1,0.96,0.96,59569999.9921875,28759.136393826302,1758492062025,Synapse54,1758492062025,Synapse54
3955,61748 (Hudson),McLean County,Illinois,86266288fffffff,17,1.98,1.98,61528750.0,29224.718259624115,1758492062025,Synapse54,1758492062025,Synapse54
3956,62613 (Athens),Menard County,Illinois,8626626a7ffffff,0,0.0,0.0,59753750.00390625,28803.689330135152,1758492062025,Synapse54,1758492062025,Synapse54
3957,61254 (Geneseo),Henry County,Illinois,862675d47ffffff,18,1.05,1.05,64061250.0,29815.535254204093,1758492062025,Synapse54,1758492062025,Synapse54
3958,61924 (Chrisman),Edgar County,Illinois,86266386fffffff,1,0.83,0.83,59570000.00390625,28759.136393826302,1758492062025,Synapse54,1758492062025,Synapse54
3959,61254 (Geneseo),Henry County,Illinois,862675d4fffffff,60,1.23,1.23,63720000.0,29737.953395583703,1758492062025,Synapse54,1758492062025,Synapse54
3960,62634 (Elkhart),Logan County,Illinois,8626626afffffff,1,1.1,1.1,59467499.9921875,28738.759057966367,1758492062025,Synapse54,1758492062025,Synapse54
3961,61241 (Colona),Henry County,Illinois,862675d57ffffff,12,1.13,1.13,63720000.00390625,29737.953395583703,1758492062025,Synapse54,1758492062025,Synapse54
3962,61924 (Chrisman),Edgar County,Illinois,862663877ffffff,1,2.0,2.0,59571250.0,28758.897337295635,1758492062025,Synapse54,1758492062025,Synapse54
3963,61254 (Geneseo),Henry County,Illinois,862675d5fffffff,2,1.31,1.31,63742500.00390625,29745.723179968103,1758492062025,Synapse54,1758492062025,Synapse54
3964,62642 (Greenview),Menard County,Illinois,8626626b7ffffff,1,0.76,0.76,59633749.98828125,28773.246093400645,1758492062025,Synapse54,1758492062025,Synapse54
3965,61254 (Geneseo),Henry County,Illinois,862675d67ffffff,4,1.06,1.06,63719999.99609375,29737.953395583703,1758492062025,Synapse54,1758492062025,Synapse54
3966,61942 (Newman),Douglas County,Illinois,8626638afffffff,1,2.04,2.04,59571249.9921875,28758.89733729564,1758492062025,Synapse54,1758492062025,Synapse54
3967,61270 (Morrison),Whiteside County,Illinois,86275b627ffffff,1,0.56,0.56,65130000.0,30067.94887599594,1758492062025,Synapse54,1758492062025,Synapse54
3968,62561 (Riverton),Sangamon County,Illinois,8626626c7ffffff,5,1.47,1.47,59283749.9921875,28693.79007135795,1758492062025,Synapse54,1758492062025,Synapse54
3969,61944 (Paris),Edgar County,Illinois,862663b8fffffff,50,1.2,1.2,59198750.0078125,28670.515885045468,1758492062025,Synapse54,1758492062025,Synapse54
3970,61254 (Geneseo),Henry County,Illinois,862675d6fffffff,8,1.03,1.03,64061250.0,29815.535254204093,1758492062025,Synapse54,1758492062025,Synapse54
3971,61270 (Morrison),Whiteside County,Illinois,86275b62fffffff,1,1.32,1.32,64787499.99609375,29984.74414963561,1758492062025,Synapse54,1758492062025,Synapse54
3972,61725 (Carlock),Woodford County,Illinois,862662897ffffff,3,0.99,0.99,61528750.0,29226.64127485574,1758492062025,Synapse54,1758492062025,Synapse54
3973,61252 (Fulton),Whiteside County,Illinois,86275b637ffffff,27,1.14,1.14,64866250.0,30002.984765726454,1758492062025,Synapse54,1758492062025,Synapse54
3974,61944 (Paris),Edgar County,Illinois,862663b97ffffff,2,1.61,1.61,59048749.99609375,28634.35185318139,1758492062025,Synapse54,1758492062025,Synapse54
3975,61725 (Carlock),McLean County,Illinois,86266289fffffff,1,0.43,0.43,61570000.0,29236.212520932793,1758492062025,Synapse54,1758492062025,Synapse54
3976,61277 (Prophetstown),Whiteside County,Illinois,86275b647ffffff,14,1.01,1.01,64787499.99609375,29984.74414963561,1758492062025,Synapse54,1758492062025,Synapse54
3977,61944 (Paris),Edgar County,Illinois,862663b9fffffff,0,0.0,0.0,58889999.9921875,28592.921621775553,1758492062025,Synapse54,1758492062025,Synapse54
3978,61277 (Prophetstown),Whiteside County,Illinois,86275b64fffffff,1,0.69,0.69,64566249.99609375,29937.340031975076,1758492062025,Synapse54,1758492062025,Synapse54
3979,61738 (El Paso),Woodford County,Illinois,8626628a7ffffff,4,0.8,0.8,61528750.00390625,29224.718259624115,1758492062025,Synapse54,1758492062025,Synapse54
3980,61250 (Erie),Whiteside County,Illinois,86275b657ffffff,3,1.27,1.27,64422500.0,29902.95113578982,1758492062025,Synapse54,1758492062025,Synapse54
3981,61944 (Paris),Edgar County,Illinois,862663ba7ffffff,0,0.0,0.0,59172499.99609375,28665.765369210243,1758492062025,Synapse54,1758492062025,Synapse54
3982,61748 (Hudson),McLean County,Illinois,8626628afffffff,17,1.81,1.81,61528750.00390625,29224.718259624107,1758492062025,Synapse54,1758492062025,Synapse54
3983,61277 (Prophetstown),Whiteside County,Illinois,86275b65fffffff,1,0.68,0.68,64373750.0,29890.700186056463,1758492062025,Synapse54,1758492062025,Synapse54
3984,61261 (Lyndon),Whiteside County,Illinois,86275b667ffffff,9,1.49,1.49,64536250.0,29929.916890865985,1758492062025,Synapse54,1758492062025,Synapse54
3985,61944 (Paris),Edgar County,Illinois,862663bafffffff,27,1.37,1.37,58773750.0,28571.107816166706,1758492062025,Synapse54,1758492062025,Synapse54
3986,61738 (El Paso),Woodford County,Illinois,8626628b7ffffff,2,1.19,1.19,61810000.0,29293.48198814613,1758492062025,Synapse54,1758492062025,Synapse54
3987,61277 (Prophetstown),Whiteside County,Illinois,86275b66fffffff,5,1.34,1.34,64787499.99609375,29984.74414963561,1758492062025,Synapse54,1758492062025,Synapse54
3988,61944 (Paris),Edgar County,Illinois,862663bb7ffffff,0,0.0,0.0,59172500.00390625,28665.765369210243,1758492062025,Synapse54,1758492062025,Synapse54
3989,61761 (Normal),McLean County,Illinois,8626628c7ffffff,116,1.92,1.92,61365000.00390625,29184.336610035356,1758492062025,Synapse54,1758492062025,Synapse54
3990,61270 (Morrison),Whiteside County,Illinois,86275b677ffffff,1,0.93,0.93,64443750.00390625,29907.162291015225,1758492062025,Synapse54,1758492062025,Synapse54
3991,60442 (Manhattan),Will County,Illinois,8626644cfffffff,8,1.64,1.64,64508750.00390625,29917.56576357364,1758492062025,Synapse54,1758492062025,Synapse54
3992,52730 (Camanche),Clinton County,Iowa,86275b687ffffff,1,0.62,0.62,64915000.0078125,30016.207281618237,1758492062025,Synapse54,1758492062025,Synapse54
3993,61705 (Bloomington),McLean County,Illinois,8626628cfffffff,32,2.6,2.6,61096249.99609375,29125.08231081416,1758492062025,Synapse54,1758492062025,Synapse54
3994,61242 (Cordova),Rock Island County,Illinois,86275b68fffffff,2,0.9,0.9,64452500.0,29906.312202596833,1758492062025,Synapse54,1758492062025,Synapse54
3995,60940 (Grant Park),Kankakee County,Illinois,862664607ffffff,10,0.74,0.74,63836249.98828125,29765.72542515234,1758492062025,Synapse54,1758492062025,Synapse54
3996,52768 (Princeton),Scott County,Iowa,86275b69fffffff,6,1.38,1.38,64623750.0,29949.2952532139,1758492062025,Synapse54,1758492062025,Synapse54
3997,61761 (Normal),McLean County,Illinois,8626628d7ffffff,600,1.81,1.81,61148750.0,29136.91775263738,1758492062025,Synapse54,1758492062025,Synapse54
3998,52730 (Camanche),Clinton County,Iowa,86275b6a7ffffff,37,1.0,1.0,64723749.99609375,29969.1980140948,1758492062025,Synapse54,1758492062025,Synapse54
3999,60954 (Momence),Kankakee County,Illinois,86266460fffffff,7,1.39,1.39,63478750.0,29678.63182598305,1758492062025,Synapse54,1758492062025,Synapse54
4000,61230 (Albany),Whiteside County,Illinois,86275b6afffffff,2,1.61,1.61,64766250.0,29980.532994410205,1758492062025,Synapse54,1758492062025,Synapse54
4001,61704 (Bloomington),McLean County,Illinois,8626628dfffffff,390,1.51,1.51,61026250.0,29106.330332002693,1758492062025,Synapse54,1758492062025,Synapse54
4002,61257 (Hillsdale),Rock Island County,Illinois,86275b6c7ffffff,2,1.16,1.16,64422500.0,29902.951135789815,1758492062025,Synapse54,1758492062025,Synapse54
4003,60940 (Grant Park),Kankakee County,Illinois,862664617ffffff,4,1.39,1.39,64056250.00390625,29813.228563402357,1758492062025,Synapse54,1758492062025,Synapse54
4004,61250 (Erie),Whiteside County,Illinois,86275b6cfffffff,0,0.0,0.0,64443750.0,29907.162291015225,1758492062025,Synapse54,1758492062025,Synapse54
4005,61776 (Towanda),McLean County,Illinois,8626628e7ffffff,2,1.69,1.69,61336250.0,29177.413037648996,1758492062025,Synapse54,1758492062025,Synapse54
4006,60940 (Grant Park),Kankakee County,Illinois,86266461fffffff,2,0.83,0.83,63836250.0,29765.72542515234,1758492062025,Synapse54,1758492062025,Synapse54
4007,61242 (Cordova),Rock Island County,Illinois,86275b6d7ffffff,2,1.42,1.42,64402500.00390625,29898.96438961204,1758492062025,Synapse54,1758492062025,Synapse54
4008,61257 (Hillsdale),Rock Island County,Illinois,86275b6dfffffff,6,1.24,1.24,64061250.00390625,29815.535254204093,1758492062025,Synapse54,1758492062025,Synapse54
4009,61761 (Normal),McLean County,Illinois,8626628efffffff,1,1.1,1.1,61552499.99609375,29229.6827420571,1758492062025,Synapse54,1758492062025,Synapse54
4010,60940 (Grant Park),Kankakee County,Illinois,862664627ffffff,4,1.18,1.18,64184999.99609375,29844.258457732598,1758492062025,Synapse54,1758492062025,Synapse54
4011,61250 (Erie),Whiteside County,Illinois,86275b6e7ffffff,3,1.23,1.23,64644999.99609375,29950.959359174347,1758492062025,Synapse54,1758492062025,Synapse54
4012,61250 (Erie),Whiteside County,Illinois,86275b6efffffff,15,1.33,1.33,64473750.00390625,29908.488814910736,1758492062025,Synapse54,1758492062025,Synapse54
4013,61776 (Towanda),McLean County,Illinois,8626628f7ffffff,19,1.56,1.56,61428750.0,29198.86220938787,1758492062025,Synapse54,1758492062025,Synapse54
4014,60940 (Grant Park),Kankakee County,Illinois,86266462fffffff,5,1.2,1.2,63505000.0078125,29684.152465847867,1758492062025,Synapse54,1758492062025,Synapse54
4015,61230 (Albany),Whiteside County,Illinois,86275b6f7ffffff,1,0.97,0.97,64522500.00390625,29925.40094593568,1758492062025,Synapse54,1758492062025,Synapse54
4016,61726 (Chenoa),Livingston County,Illinois,862662907ffffff,0,0.0,0.0,62122500.00390625,29364.286172228116,1758492062025,Synapse54,1758492062025,Synapse54
4017,61252 (Fulton),Whiteside County,Illinois,86275b707ffffff,1,0.68,0.68,65130000.0,30067.94887599594,1758492062025,Synapse54,1758492062025,Synapse54
4018,60940 (Grant Park),Kankakee County,Illinois,862664637ffffff,3,1.49,1.49,64056250.0078125,29813.228563402357,1758492062025,Synapse54,1758492062025,Synapse54
4019,61270 (Morrison),Whiteside County,Illinois,86275b70fffffff,2,1.13,1.13,65301250.0078125,30099.70617336283,1758492062025,Synapse54,1758492062025,Synapse54
4020,61285 (Thomson),Carroll County,Illinois,86275b717ffffff,0,0.0,0.0,65452500.0,30137.999523330058,1758492062025,Synapse54,1758492062025,Synapse54
4021,61726 (Chenoa),McLean County,Illinois,86266290fffffff,16,1.24,1.24,62122500.0,29364.286172228116,1758492062025,Synapse54,1758492062025,Synapse54
4022,60954 (Momence),Kankakee County,Illinois,862664657ffffff,4,1.55,1.55,63477500.0,29678.398557219527,1758492062025,Synapse54,1758492062025,Synapse54
4023,61252 (Fulton),Whiteside County,Illinois,86275b71fffffff,2,0.64,0.64,65301250.00390625,30099.706173362832,1758492062025,Synapse54,1758492062025,Synapse54
4024,61285 (Thomson),Carroll County,Illinois,86275b727ffffff,2,1.27,1.27,65473749.99609375,30142.28992296306,1758492062025,Synapse54,1758492062025,Synapse54
4025,61744 (Gridley),Livingston County,Illinois,862662917ffffff,1,1.08,1.08,62122500.0,29364.286172228116,1758492062025,Synapse54,1758492062025,Synapse54
4026,60950 (Manteno),Kankakee County,Illinois,862664687ffffff,53,1.66,1.66,63836249.99609375,29765.72542515234,1758492062025,Synapse54,1758492062025,Synapse54
4027,61270 (Morrison),Whiteside County,Illinois,86275b72fffffff,1,0.97,0.97,65202500.0,30077.625071237668,1758492062025,Synapse54,1758492062025,Synapse54
4028,61285 (Thomson),Carroll County,Illinois,86275b737ffffff,38,1.39,1.39,65574999.9921875,30167.760058055334,1758492062025,Synapse54,1758492062025,Synapse54
4029,61744 (Gridley),Livingston County,Illinois,86266291fffffff,2,1.18,1.18,62122500.0,29364.286172228116,1758492062025,Synapse54,1758492062025,Synapse54
4030,60914 (Bourbonnais),Kankakee County,Illinois,86266468fffffff,140,1.57,1.57,63708750.00390625,29735.301060203798,1758492062025,Synapse54,1758492062025,Synapse54
4031,61270 (Morrison),Whiteside County,Illinois,86275b747ffffff,4,1.22,1.22,65201250.0,30077.849783516598,1758492062025,Synapse54,1758492062025,Synapse54
4032,61764 (Pontiac),Livingston County,Illinois,862662927ffffff,1,0.68,0.68,62246249.99609375,29395.057903553967,1758492062025,Synapse54,1758492062025,Synapse54
4033,61261 (Lyndon),Whiteside County,Illinois,86275b74fffffff,2,0.93,0.93,64979999.99609375,30029.689486957723,1758492062025,Synapse54,1758492062025,Synapse54
4034,60914 (Bourbonnais),Kankakee County,Illinois,862664697ffffff,5,1.81,1.81,63708750.00390625,29735.301060203798,1758492062025,Synapse54,1758492062025,Synapse54
4035,61270 (Morrison),Whiteside County,Illinois,86275b757ffffff,33,1.03,1.03,65202500.0,30077.625071237668,1758492062025,Synapse54,1758492062025,Synapse54
4036,61726 (Chenoa),Livingston County,Illinois,86266292fffffff,1,1.01,1.01,62246250.00390625,29395.057903553963,1758492062025,Synapse54,1758492062025,Synapse54
4037,60914 (Bourbonnais),Kankakee County,Illinois,86266469fffffff,219,1.41,1.41,63708749.99609375,29735.301060203794,1758492062025,Synapse54,1758492062025,Synapse54
4038,61270 (Morrison),Whiteside County,Illinois,86275b75fffffff,9,1.18,1.18,64980000.0,30029.689486957726,1758492062025,Synapse54,1758492062025,Synapse54
4039,61740 (Flanagan),Livingston County,Illinois,862662937ffffff,0,0.0,0.0,62557499.99609375,29463.92974434358,1758492062025,Synapse54,1758492062025,Synapse54
4040,61270 (Morrison),Whiteside County,Illinois,86275b767ffffff,2,0.94,0.94,65325000.00390625,30107.576357312868,1758492062025,Synapse54,1758492062025,Synapse54
4041,60950 (Manteno),Kankakee County,Illinois,8626646a7ffffff,97,1.5,1.5,63836249.99609375,29762.055424185106,1758492062025,Synapse54,1758492062025,Synapse54
4042,61081 (Sterling),Whiteside County,Illinois,86275b76fffffff,5,1.38,1.38,64979999.99609375,30029.689486957726,1758492062025,Synapse54,1758492062025,Synapse54
4043,61270 (Morrison),Whiteside County,Illinois,86275b777ffffff,2,1.5,1.5,65352500.00390625,30115.88446027588,1758492062025,Synapse54,1758492062025,Synapse54
4044,61726 (Chenoa),McLean County,Illinois,862662947ffffff,0,0.0,0.0,61935000.0,29326.186062764355,1758492062025,Synapse54,1758492062025,Synapse54
4045,52732 (Clinton),Clinton County,Iowa,86275b7afffffff,81,1.2,1.2,65230000.0078125,30090.400647312184,1758492062025,Synapse54,1758492062025,Synapse54
4046,60940 (Grant Park),Kankakee County,Illinois,8626646afffffff,3,1.1,1.1,63323750.0,29642.022438515036,1758492062025,Synapse54,1758492062025,Synapse54
4047,61048 (Lena),Stephenson County,Illinois,86275b897ffffff,1,0.63,0.63,66976250.0,30482.182169755833,1758492062025,Synapse54,1758492062025,Synapse54
4048,61728 (Colfax),McLean County,Illinois,86266294fffffff,0,0.0,0.0,61796250.0,29289.552552878675,1758492062025,Synapse54,1758492062025,Synapse54
4049,61048 (Lena),Stephenson County,Illinois,86275b89fffffff,3,0.96,0.96,66925000.0,30474.638729147453,1758492062025,Synapse54,1758492062025,Synapse54
4050,60950 (Manteno),Kankakee County,Illinois,8626646b7ffffff,21,2.0,2.0,63875000.00390625,29776.80101329361,1758492062025,Synapse54,1758492062025,Synapse54
4051,61001 (Apple River),Jo Daviess County,Illinois,86275bc07ffffff,1,1.09,1.09,67207500.0,30537.924609553025,1758492062025,Synapse54,1758492062025,Synapse54
4052,61726 (Chenoa),McLean County,Illinois,862662957ffffff,1,1.43,1.43,61792500.0,29282.013468891942,1758492062025,Synapse54,1758492062025,Synapse54
4053,61085 (Stockton),Jo Daviess County,Illinois,86275bc0fffffff,0,0.0,0.0,67250000.0,30544.4760773027,1758492062025,Synapse54,1758492062025,Synapse54
4054,60954 (Momence),Kankakee County,Illinois,8626646c7ffffff,10,1.14,1.14,63451249.99609375,29672.877917354712,1758492062025,Synapse54,1758492062025,Synapse54
4055,61001 (Apple River),Jo Daviess County,Illinois,86275bc17ffffff,1,1.72,1.72,66960000.0,30482.787404723284,1758492062025,Synapse54,1758492062025,Synapse54
4056,61728 (Colfax),McLean County,Illinois,86266295fffffff,0,0.0,0.0,61957500.0,29322.68817990944,1758492062025,Synapse54,1758492062025,Synapse54
4057,61001 (Apple River),Jo Daviess County,Illinois,86275bc1fffffff,1,1.18,1.18,67053749.99609375,30499.671985961053,1758492062025,Synapse54,1758492062025,Synapse54
4058,60964 (Saint Anne),Kankakee County,Illinois,8626646cfffffff,2,0.8,0.8,63105000.00390625,29594.34488477446,1758492062025,Synapse54,1758492062025,Synapse54
4059,53541 (Gratiot),Lafayette County,Wisconsin,86275bc27ffffff,9,1.13,1.13,67250000.00390625,30544.4760773027,1758492062025,Synapse54,1758492062025,Synapse54
4060,61726 (Chenoa),McLean County,Illinois,862662967ffffff,1,0.76,0.76,62106250.00390625,29358.377375033764,1758492062025,Synapse54,1758492062025,Synapse54
4061,60901 (Kankakee),Kankakee County,Illinois,8626646d7ffffff,29,1.36,1.36,63232500.00390625,29625.63438711397,1758492062025,Synapse54,1758492062025,Synapse54
4062,61087 (Warren),Jo Daviess County,Illinois,86275bc2fffffff,5,1.0,1.0,67207500.0,30537.924609553025,1758492062025,Synapse54,1758492062025,Synapse54
4063,53541 (Gratiot),Lafayette County,Wisconsin,86275bc37ffffff,4,1.18,1.18,67401250.0,30579.616432597726,1758492062025,Synapse54,1758492062025,Synapse54
4064,61739 (Fairbury),Livingston County,Illinois,86266296fffffff,2,2.2,2.2,61981250.0,29327.652662342436,1758492062025,Synapse54,1758492062025,Synapse54
4065,60964 (Saint Anne),Kankakee County,Illinois,8626646dfffffff,5,0.96,0.96,63232500.0,29625.634387113972,1758492062025,Synapse54,1758492062025,Synapse54
4066,61048 (Lena),Stephenson County,Illinois,86275bc47ffffff,1,0.81,0.81,66605000.0,30399.890279316092,1758492062025,Synapse54,1758492062025,Synapse54
4067,61062 (Pearl City),Stephenson County,Illinois,86275bc4fffffff,1,0.66,0.66,66728750.0,30429.834637805805,1758492062025,Synapse54,1758492062025,Synapse54
4068,61726 (Chenoa),McLean County,Illinois,862662977ffffff,2,1.0,1.0,61888750.0,29311.191629670328,1758492062025,Synapse54,1758492062025,Synapse54
4069,60954 (Momence),Kankakee County,Illinois,8626646e7ffffff,35,1.22,1.22,63836250.0,29765.72542515234,1758492062025,Synapse54,1758492062025,Synapse54
4070,61085 (Stockton),Jo Daviess County,Illinois,86275bc57ffffff,17,1.14,1.14,66604999.99609375,30399.89027931609,1758492062025,Synapse54,1758492062025,Synapse54
4071,61085 (Stockton),Jo Daviess County,Illinois,86275bc5fffffff,2,1.06,1.06,66605000.0,30399.89027931609,1758492062025,Synapse54,1758492062025,Synapse54
4072,61738 (El Paso),Woodford County,Illinois,862662987ffffff,1,0.95,0.95,61910000.0,29314.208669807926,1758492062025,Synapse54,1758492062025,Synapse54
4073,60954 (Momence),Kankakee County,Illinois,8626646efffffff,7,1.02,1.02,63131250.0078125,29599.865524639266,1758492062025,Synapse54,1758492062025,Synapse54
4074,61048 (Lena),Stephenson County,Illinois,86275bc67ffffff,4,0.57,0.57,67250000.0,30546.44969853585,1758492062025,Synapse54,1758492062025,Synapse54
4075,61048 (Lena),Stephenson County,Illinois,86275bc6fffffff,15,0.85,0.85,66626250.0,30404.152823807504,1758492062025,Synapse54,1758492062025,Synapse54
4076,61744 (Gridley),McLean County,Illinois,86266298fffffff,1,1.12,1.12,62122499.99609375,29364.286172228116,1758492062025,Synapse54,1758492062025,Synapse54
4077,60901 (Kankakee),Kankakee County,Illinois,8626646f7ffffff,4,0.92,0.92,63451250.0,29672.877917354712,1758492062025,Synapse54,1758492062025,Synapse54
4078,61048 (Lena),Jo Daviess County,Illinois,86275bc77ffffff,1,0.97,0.97,67053750.00390625,30499.671985961053,1758492062025,Synapse54,1758492062025,Synapse54
4079,61738 (El Paso),Woodford County,Illinois,862662997ffffff,1,0.55,0.55,61998750.0,29338.78652229086,1758492062025,Synapse54,1758492062025,Synapse54
4080,61075 (Scales Mound),Jo Daviess County,Illinois,86275bc87ffffff,2,1.85,1.85,67083750.0078125,30508.392143161214,1758492062025,Synapse54,1758492062025,Synapse54
4081,60401 (Beecher),Will County,Illinois,862664707ffffff,25,1.67,1.67,64185000.00390625,29844.258457732598,1758492062025,Synapse54,1758492062025,Synapse54
