OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22091A_B,MP22091A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
581,47987 (Veedersburg),Fountain County,Indiana,862661c97ffffff,478,25.81,25.81,60677500.00390625,29019.942553623478,1758493082320,Synapse54,1758493082320,Synapse54
582,46714 (Bluffton),Wells County,Indiana,862a9662fffffff,65,25.69,25.69,62558750.0,29466.280940144035,1758493082320,Synapse54,1758493082320,Synapse54
583,47224 (Canaan),Jefferson County,Indiana,86266cae7ffffff,69,20.97,20.97,56955000.0,28126.593767313178,1758493082320,Synapse54,1758493082320,Synapse54
584,47281 (Vallonia),Washington County,Indiana,86266c607ffffff,61,23.02,23.02,56687500.0,28060.191457630026,1758493082320,Synapse54,1758493082320,Synapse54
585,47987 (Veedersburg),Fountain County,Indiana,862661c9fffffff,49,21.59,21.59,60506250.00390625,28987.257296180207,1758493082320,Synapse54,1758493082320,Synapse54
586,47620 (Mount Vernon),Posey County,Indiana,86266a417ffffff,8,25.81,25.81,55800000.0,27833.232309338826,1758493082320,Synapse54,1758493082320,Synapse54
587,46764 (Larwill),Whitley County,Indiana,86274b257ffffff,85,20.94,20.94,64273750.0,29865.783071157584,1758493082320,Synapse54,1758493082320,Synapse54
588,47660 (Oakland City),Gibson County,Indiana,86266a9a7ffffff,42,23.08,23.08,55815000.0,27846.235548984772,1758493082320,Synapse54,1758493082320,Synapse54
589,47987 (Veedersburg),Fountain County,Indiana,862661ca7ffffff,54,21.01,21.01,60837500.0,29061.033120711938,1758493082320,Synapse54,1758493082320,Synapse54
590,47167 (Salem),Washington County,Indiana,86266c60fffffff,114,22.98,22.98,56577500.00390625,28040.418625497532,1758493082320,Synapse54,1758493082320,Synapse54
591,47250 (Madison),Jefferson County,Indiana,86266caefffffff,45,21.03,21.03,57292500.0,28205.990933116926,1758493082320,Synapse54,1758493082320,Synapse54
592,47949 (Hillsboro),Fountain County,Indiana,862661cafffffff,31,22.3,22.3,60490000.0,28978.722528280694,1758493082320,Synapse54,1758493082320,Synapse54
593,47620 (Mount Vernon),Posey County,Indiana,86266a41fffffff,3,25.0,25.0,56346250.00390625,27973.61481279471,1758493082320,Synapse54,1758493082320,Synapse54
594,46985 (Star City),Pulaski County,Indiana,862665cc7ffffff,72,20.87,20.87,63393749.99609375,29661.465050437644,1758493082320,Synapse54,1758493082320,Synapse54
595,47987 (Veedersburg),Fountain County,Indiana,862661cb7ffffff,25,21.19,21.19,60748749.99609375,29040.33253830565,1758493082320,Synapse54,1758493082320,Synapse54
596,47885 (West Terre Haute),Vigo County,Indiana,862663a67ffffff,7141,45.88,45.88,58616249.99609375,28530.560439134013,1758493082320,Synapse54,1758493082320,Synapse54
597,47108 (Campbellsburg),Washington County,Indiana,86266c617ffffff,26,22.03,22.03,56687499.99609375,28060.19145763003,1758493082320,Synapse54,1758493082320,Synapse54
598,46725 (Columbia City),Whitley County,Indiana,86274b25fffffff,117,20.93,20.93,64048749.99609375,29810.946528085675,1758493082320,Synapse54,1758493082320,Synapse54
599,47990 (Waynetown),Montgomery County,Indiana,862661cc7ffffff,52,24.88,24.88,60462500.0,28972.828547965353,1758493082320,Synapse54,1758493082320,Synapse54
600,46766 (Liberty Center),Wells County,Indiana,862a96637ffffff,83,20.91,20.91,62667500.0,29492.78237914684,1758493082320,Synapse54,1758493082320,Synapse54
601,47167 (Salem),Washington County,Indiana,86266c61fffffff,46,21.8,21.8,56437499.99609375,27993.665841433023,1758493082320,Synapse54,1758493082320,Synapse54
602,47933 (Crawfordsville),Montgomery County,Indiana,862661ccfffffff,154,24.68,24.68,60001250.00390625,28864.257328643547,1758493082320,Synapse54,1758493082320,Synapse54
603,47949 (Hillsboro),Fountain County,Indiana,862661cd7ffffff,28,21.21,21.21,60187500.0,28905.8842861403,1758493082320,Synapse54,1758493082320,Synapse54
604,47660 (Oakland City),Pike County,Indiana,86266a9afffffff,48,21.72,21.72,55855000.00390625,27848.89414579143,1758493082320,Synapse54,1758493082320,Synapse54
605,47250 (Madison),Jefferson County,Indiana,86266caf7ffffff,26,21.31,21.31,57316250.00390625,28213.51252584683,1758493082320,Synapse54,1758493082320,Synapse54
606,47990 (Waynetown),Montgomery County,Indiana,862661cdfffffff,40,23.67,23.67,59874999.99609375,28832.5037658604,1758493082320,Synapse54,1758493082320,Synapse54
607,47281 (Vallonia),Washington County,Indiana,86266c627ffffff,33,23.24,23.24,56786249.99609375,28086.90021183926,1758493082320,Synapse54,1758493082320,Synapse54
608,47620 (Mount Vernon),Posey County,Indiana,86266a437ffffff,8,23.53,23.53,55967499.99609375,27877.211257272123,1758493082320,Synapse54,1758493082320,Synapse54
609,47933 (Crawfordsville),Montgomery County,Indiana,862661ce7ffffff,90,21.84,21.84,60501249.99609375,28984.28533953465,1758493082320,Synapse54,1758493082320,Synapse54
610,47326 (Bryant),Jay County,Indiana,862a96647ffffff,47,20.89,20.89,62016250.00390625,29339.340009506497,1758493082320,Synapse54,1758493082320,Synapse54
611,46701 (Albion),Noble County,Indiana,86274b267ffffff,178,23.64,23.64,64660000.00390625,29951.869056491672,1758493082320,Synapse54,1758493082320,Synapse54
612,47170 (Scottsburg),Washington County,Indiana,86266c62fffffff,32,22.07,22.07,56687500.0,28060.19145763003,1758493082320,Synapse54,1758493082320,Synapse54
613,47933 (Crawfordsville),Montgomery County,Indiana,862661cefffffff,286,23.52,23.52,60030000.00390625,28870.25704473383,1758493082320,Synapse54,1758493082320,Synapse54
614,47042 (Versailles),Ripley County,Indiana,86266cb07ffffff,49,21.4,21.4,57967500.0,28372.558699015855,1758493082320,Synapse54,1758493082320,Synapse54
615,47371 (Portland),Jay County,Indiana,862a9664fffffff,46,22.66,22.66,62154999.99609375,29365.766718963085,1758493082320,Synapse54,1758493082320,Synapse54
616,47281 (Vallonia),Washington County,Indiana,86266c637ffffff,39,22.67,22.67,56925000.0,28113.376975136413,1758493082320,Synapse54,1758493082320,Synapse54
617,47842 (Clinton),Vermillion County,Indiana,862663b2fffffff,112,20.97,20.97,59137499.99609375,28655.176586979916,1758493082320,Synapse54,1758493082320,Synapse54
618,47990 (Waynetown),Montgomery County,Indiana,862661cf7ffffff,246,27.3,27.3,60462500.0,28972.828547965353,1758493082320,Synapse54,1758493082320,Synapse54
619,46725 (Columbia City),Whitley County,Indiana,86274b26fffffff,426,24.74,24.74,64220000.00390625,29852.782909799484,1758493082320,Synapse54,1758493082320,Synapse54
620,46985 (Star City),Pulaski County,Indiana,862665ccfffffff,28,22.22,22.22,63174999.99609375,29614.269837392807,1758493082320,Synapse54,1758493082320,Synapse54
621,47167 (Salem),Washington County,Indiana,86266c647ffffff,100,23.64,23.64,56275000.0,27959.3648742861,1758493082320,Synapse54,1758493082320,Synapse54
622,47909 (Lafayette),Tippecanoe County,Indiana,862661d07ffffff,87,30.42,30.42,61282500.00390625,29170.529051122405,1758493082320,Synapse54,1758493082320,Synapse54
623,47018 (Dillsboro),Ripley County,Indiana,86266cb0fffffff,120,24.64,24.64,57740000.0,28319.834884530734,1758493082320,Synapse54,1758493082320,Synapse54
624,47981 (Romney),Tippecanoe County,Indiana,862661d0fffffff,161,31.69,31.69,60933749.99609375,29083.26206076716,1758493082320,Synapse54,1758493082320,Synapse54
625,47369 (Pennville),Jay County,Indiana,862a96657ffffff,29,21.17,21.17,62315000.00390625,29405.64849561915,1758493082320,Synapse54,1758493082320,Synapse54
626,62867 (New Haven),Gallatin County,Illinois,86266a4afffffff,0,0.0,0.0,56261250.00390625,27949.791626549406,1758493082320,Synapse54,1758493082320,Synapse54
627,47909 (Lafayette),Tippecanoe County,Indiana,862661d17ffffff,91,26.69,26.69,60992500.0,29097.844046497055,1758493082320,Synapse54,1758493082320,Synapse54
628,47165 (Pekin),Washington County,Indiana,86266c64fffffff,125,21.89,21.89,56245000.00390625,27952.871207719418,1758493082320,Synapse54,1758493082320,Synapse54
629,47885 (West Terre Haute),Vigo County,Indiana,862663b47ffffff,259,29.13,29.13,59049999.99609375,28634.316482451464,1758493082320,Synapse54,1758493082320,Synapse54
630,47981 (Romney),Tippecanoe County,Indiana,862661d1fffffff,30,31.58,31.58,60992499.99609375,29097.844046497055,1758493082320,Synapse54,1758493082320,Synapse54
631,46760 (Kimmell),Noble County,Indiana,86274b277ffffff,132,21.29,21.29,64660000.0,29951.869056491672,1758493082320,Synapse54,1758493082320,Synapse54
632,47909 (Lafayette),Tippecanoe County,Indiana,862661d27ffffff,3170,31.3,31.3,61207499.99609375,29144.958052155176,1758493082320,Synapse54,1758493082320,Synapse54
633,47660 (Oakland City),Gibson County,Indiana,86266a9b7ffffff,122,21.07,21.07,56191250.0,27932.78591275569,1758493082320,Synapse54,1758493082320,Synapse54
634,47167 (Salem),Washington County,Indiana,86266c657ffffff,1134,27.58,27.58,56482500.0,28006.094624601155,1758493082320,Synapse54,1758493082320,Synapse54
635,47037 (Osgood),Ripley County,Indiana,86266cb17ffffff,298,25.96,25.96,58128750.0,28406.357337302525,1758493082320,Synapse54,1758493082320,Synapse54
636,47909 (Lafayette),Tippecanoe County,Indiana,862661d2fffffff,176,31.83,31.83,60933750.00390625,29083.26206076716,1758493082320,Synapse54,1758493082320,Synapse54
637,46996 (Winamac),Pulaski County,Indiana,862665cd7ffffff,25,20.83,20.83,63350000.00390625,29649.93163071787,1758493082320,Synapse54,1758493082320,Synapse54
638,47909 (Lafayette),Tippecanoe County,Indiana,862661d37ffffff,498,27.84,27.84,61282500.00390625,29170.529051122405,1758493082320,Synapse54,1758493082320,Synapse54
639,47620 (Mount Vernon),Posey County,Indiana,86266a517ffffff,9,24.32,24.32,56152499.99609375,27919.203273482235,1758493082320,Synapse54,1758493082320,Synapse54
640,47167 (Salem),Washington County,Indiana,86266c65fffffff,233,23.56,23.56,55938749.99609375,27873.46932462597,1758493082320,Synapse54,1758493082320,Synapse54
641,46542 (Milford),Kosciusko County,Indiana,86274b287ffffff,39,21.67,21.67,64522500.0,29925.837101406414,1758493082320,Synapse54,1758493082320,Synapse54
642,47955 (Linden),Montgomery County,Indiana,862661d47ffffff,29,24.58,24.58,60560000.0,28995.79170828917,1758493082320,Synapse54,1758493082320,Synapse54
643,47369 (Pennville),Jay County,Indiana,862a9665fffffff,146,21.5,21.5,62016250.00390625,29339.340009506497,1758493082320,Synapse54,1758493082320,Synapse54
644,47805 (Terre Haute),Vigo County,Indiana,862663b4fffffff,2113,25.99,25.99,58458750.00390625,28489.18603678171,1758493082320,Synapse54,1758493082320,Synapse54
645,47940 (Darlington),Montgomery County,Indiana,862661d4fffffff,74,22.09,22.09,60631249.9921875,29015.887144308756,1758493082320,Synapse54,1758493082320,Synapse54
646,47170 (Scottsburg),Washington County,Indiana,86266c667ffffff,91,22.64,22.64,56482500.0,28006.09462460115,1758493082320,Synapse54,1758493082320,Synapse54
647,47042 (Versailles),Ripley County,Indiana,86266cb1fffffff,538,26.58,26.58,57837500.0,28339.894582035282,1758493082320,Synapse54,1758493082320,Synapse54
648,47955 (Linden),Montgomery County,Indiana,862661d57ffffff,52,26.4,26.4,60933750.00390625,29083.26206076716,1758493082320,Synapse54,1758493082320,Synapse54
649,47885 (West Terre Haute),Vigo County,Indiana,862663b5fffffff,326,26.29,26.29,58707500.0078125,28547.115964875175,1758493082320,Synapse54,1758493082320,Synapse54
650,42303 (Owensboro),Daviess County,Kentucky,86266aa17ffffff,1604,26.54,26.54,55277500.00390625,27701.840332753025,1758493082320,Synapse54,1758493082320,Synapse54
651,47933 (Crawfordsville),Montgomery County,Indiana,862661d5fffffff,56,24.56,24.56,60590000.0,29004.43035273946,1758493082320,Synapse54,1758493082320,Synapse54
652,46582 (Warsaw),Kosciusko County,Indiana,86274b28fffffff,806,28.78,28.78,64461250.0,29906.849454694115,1758493082320,Synapse54,1758493082320,Synapse54
653,47167 (Salem),Washington County,Indiana,86266c66fffffff,125,22.94,22.94,56275000.0,27959.3648742861,1758493082320,Synapse54,1758493082320,Synapse54
654,46740 (Geneva),Adams County,Indiana,862a96667ffffff,45,22.61,22.61,62347499.99609375,29412.78381920012,1758493082320,Synapse54,1758493082320,Synapse54
655,47167 (Salem),Washington County,Indiana,86266c677ffffff,91,23.16,23.16,56482499.99609375,28006.09462460115,1758493082320,Synapse54,1758493082320,Synapse54
656,46985 (Star City),Pulaski County,Indiana,862665cdfffffff,42,21.11,21.11,63157500.00390625,29603.42194143133,1758493082320,Synapse54,1758493082320,Synapse54
657,47167 (Salem),Washington County,Indiana,86266c6c7ffffff,51,21.43,21.43,56245000.0,27952.871207719418,1758493082320,Synapse54,1758493082320,Synapse54
658,42355 (Maceo),Daviess County,Kentucky,86266aa37ffffff,469,28.67,28.67,55296249.99609375,27705.706182017697,1758493082320,Synapse54,1758493082320,Synapse54
659,47167 (Salem),Washington County,Indiana,86266c6cfffffff,64,23.27,23.27,56118750.00390625,27920.47510090239,1758493082320,Synapse54,1758493082320,Synapse54
660,46996 (Winamac),Pulaski County,Indiana,862665ce7ffffff,329,23.62,23.62,63363750.00390625,29655.773345238988,1758493082320,Synapse54,1758493082320,Synapse54
661,47167 (Salem),Washington County,Indiana,86266c6e7ffffff,477,23.43,23.43,56561250.00390625,28027.785408702417,1758493082320,Synapse54,1758493082320,Synapse54
662,47635 (Rockport),Spencer County,Indiana,86266aaa7ffffff,3304,26.66,26.66,55482500.00390625,27759.11548239813,1758493082320,Synapse54,1758493082320,Synapse54
663,47167 (Salem),Washington County,Indiana,86266c6efffffff,168,24.31,24.31,56478750.00390625,28007.74649271914,1758493082320,Synapse54,1758493082320,Synapse54
664,46985 (Star City),Pulaski County,Indiana,862665cefffffff,91,21.77,21.77,63200000.00390625,29615.191331600327,1758493082320,Synapse54,1758493082320,Synapse54
665,47108 (Campbellsburg),Washington County,Indiana,86266c6f7ffffff,50,21.37,21.37,56090000.0,27914.082558462047,1758493082320,Synapse54,1758493082320,Synapse54
666,42351 (Lewisport),Hancock County,Kentucky,86266ab07ffffff,184,27.1,27.1,55482500.0,27764.68521258142,1758493082320,Synapse54,1758493082320,Synapse54
667,47220 (Brownstown),Jackson County,Indiana,86266c707ffffff,477,26.22,26.22,56995000.00390625,28133.834963378406,1758493082320,Synapse54,1758493082320,Synapse54
668,46996 (Winamac),Pulaski County,Indiana,862665cf7ffffff,361,26.74,26.74,63321249.99609375,29644.074027309045,1758493082320,Synapse54,1758493082320,Synapse54
669,47281 (Vallonia),Jackson County,Indiana,86266c70fffffff,40,23.39,23.39,57025000.00390625,28140.01568911602,1758493082320,Synapse54,1758493082320,Synapse54
670,47326 (Bryant),Jay County,Indiana,862a9666fffffff,63,22.91,22.91,62208750.00390625,29386.357109743534,1758493082320,Synapse54,1758493082320,Synapse54
671,47260 (Medora),Jackson County,Indiana,86266c717ffffff,45,22.06,22.06,57077500.0,28153.882269367514,1758493082320,Synapse54,1758493082320,Synapse54
672,46759 (Keystone),Wells County,Indiana,862a96677ffffff,81,27.36,27.36,62342500.0,29419.09581876198,1758493082320,Synapse54,1758493082320,Synapse54
673,47281 (Vallonia),Jackson County,Indiana,86266c71fffffff,76,24.68,24.68,56842500.0,28093.329669147304,1758493082320,Synapse54,1758493082320,Synapse54
674,47635 (Rockport),Spencer County,Indiana,86266ab17ffffff,107,23.01,23.01,55482500.0,27764.68521258142,1758493082320,Synapse54,1758493082320,Synapse54
675,47220 (Brownstown),Jackson County,Indiana,86266c727ffffff,593,27.33,27.33,57233750.0,28192.64716777644,1758493082320,Synapse54,1758493082320,Synapse54
676,46792 (Warren),Wells County,Indiana,862a96687ffffff,58,23.2,23.2,62475000.0,29445.585269009665,1758493082320,Synapse54,1758493082320,Synapse54
677,47220 (Brownstown),Jackson County,Indiana,86266c72fffffff,43,20.98,20.98,57177500.0,28180.52098334712,1758493082320,Synapse54,1758493082320,Synapse54
678,46534 (Knox),Starke County,Indiana,862665d07ffffff,178,21.79,21.79,64379999.99609375,29889.307587172163,1758493082320,Synapse54,1758493082320,Synapse54
679,47235 (Freetown),Jackson County,Indiana,86266c737ffffff,72,22.71,22.71,57260000.0,28200.74641307993,1758493082320,Synapse54,1758493082320,Synapse54
680,46952 (Marion),Wells County,Indiana,862a9668fffffff,45,22.28,22.28,62475000.0,29445.58526900966,1758493082320,Synapse54,1758493082320,Synapse54
681,47930 (Clarks Hill),Tippecanoe County,Indiana,862661d67ffffff,148,28.41,28.41,60933750.0,29083.26206076716,1758493082320,Synapse54,1758493082320,Synapse54
682,47031 (Milan),Ripley County,Indiana,86266cb27ffffff,270,22.65,22.65,58160000.0,28414.247518769123,1758493082320,Synapse54,1758493082320,Synapse54
683,47170 (Scottsburg),Washington County,Indiana,86266c747ffffff,21,21.0,21.0,56690000.0,28058.47793928824,1758493082320,Synapse54,1758493082320,Synapse54
684,46035 (Colfax),Montgomery County,Indiana,862661d6fffffff,38,22.62,22.62,60773750.0,29042.69802593955,1758493082320,Synapse54,1758493082320,Synapse54
685,62867 (New Haven),White County,Illinois,86266a58fffffff,6,26.09,26.09,55950000.00390625,27873.628806559227,1758493082320,Synapse54,1758493082320,Synapse54
686,47615 (Grandview),Spencer County,Indiana,86266ab27ffffff,43,21.29,21.29,55502499.99609375,27763.229645893105,1758493082320,Synapse54,1758493082320,Synapse54
687,46542 (Milford),Kosciusko County,Indiana,86274b297ffffff,104,26.0,26.0,64742500.0,29973.259622805697,1758493082320,Synapse54,1758493082320,Synapse54
688,47909 (Lafayette),Tippecanoe County,Indiana,862661d77ffffff,77,31.43,31.43,60933749.99609375,29083.26206076716,1758493082320,Synapse54,1758493082320,Synapse54
689,47170 (Scottsburg),Washington County,Indiana,86266c74fffffff,104,22.17,22.17,56816250.0,28093.534102774287,1758493082320,Synapse54,1758493082320,Synapse54
690,47918 (Attica),Fountain County,Indiana,862661d87ffffff,19,23.46,23.46,60865000.00390625,29066.358025973037,1758493082320,Synapse54,1758493082320,Synapse54
691,46511 (Culver),Marshall County,Indiana,862665d0fffffff,275,24.62,24.62,64000000.0,29801.98180605498,1758493082320,Synapse54,1758493082320,Synapse54
692,47031 (Milan),Ripley County,Indiana,86266cb2fffffff,135,23.0,23.0,57766250.00390625,28319.901380211075,1758493082320,Synapse54,1758493082320,Synapse54
693,47967 (New Richmond),Montgomery County,Indiana,862661d8fffffff,21,24.42,24.42,60905000.00390625,29077.129031369044,1758493082320,Synapse54,1758493082320,Synapse54
694,47170 (Scottsburg),Washington County,Indiana,86266c757ffffff,13,21.31,21.31,56898750.00390625,28113.67983400992,1758493082320,Synapse54,1758493082320,Synapse54
695,47874 (Rosedale),Parke County,Indiana,862663b67ffffff,135,24.37,24.37,59137500.0,28655.176586979916,1758493082320,Synapse54,1758493082320,Synapse54
696,47918 (Attica),Fountain County,Indiana,862661d97ffffff,96,27.2,27.2,61153749.9921875,29138.993547579987,1758493082320,Synapse54,1758493082320,Synapse54
697,46991 (Van Buren),Grant County,Indiana,862a96697ffffff,231,25.55,25.55,62393750.0,29426.236062197255,1758493082320,Synapse54,1758493082320,Synapse54
698,46538 (Leesburg),Kosciusko County,Indiana,86274b29fffffff,143,30.04,30.04,64327500.0,29879.11623346342,1758493082320,Synapse54,1758493082320,Synapse54
699,47562 (Odon),Daviess County,Indiana,86266e14fffffff,130,21.04,21.04,56797500.0,28085.415791910324,1758493082320,Synapse54,1758493082320,Synapse54
700,47170 (Scottsburg),Washington County,Indiana,86266c75fffffff,39,21.08,21.08,56633750.00390625,28046.7683843084,1758493082320,Synapse54,1758493082320,Synapse54
701,47615 (Grandview),Spencer County,Indiana,86266ab37ffffff,54,21.34,21.34,55368749.99609375,27728.163539469646,1758493082320,Synapse54,1758493082320,Synapse54
702,47229 (Crothersville),Jackson County,Indiana,86266c767ffffff,44,21.36,21.36,56816250.0,28093.454404277116,1758493082320,Synapse54,1758493082320,Synapse54
703,47037 (Osgood),Ripley County,Indiana,86266cb37ffffff,125,21.82,21.82,57999999.9921875,28380.283482574494,1758493082320,Synapse54,1758493082320,Synapse54
704,47529 (Elnora),Daviess County,Indiana,86266e157ffffff,151,25.38,25.38,56951249.99609375,28126.00795861039,1758493082320,Synapse54,1758493082320,Synapse54
705,46534 (Knox),Starke County,Indiana,862665d17ffffff,251,21.38,21.38,64380000.00390625,29889.307587172163,1758493082320,Synapse54,1758493082320,Synapse54
706,47562 (Odon),Daviess County,Indiana,86266e15fffffff,76,21.05,21.05,56643750.00390625,28044.59995993566,1758493082320,Synapse54,1758493082320,Synapse54
707,62821 (Carmi),White County,Illinois,86266a5afffffff,4,19.05,19.05,56363750.00390625,27977.197263507613,1758493082320,Synapse54,1758493082320,Synapse54
708,47102 (Austin),Jackson County,Indiana,86266c76fffffff,177,25.76,25.76,56943749.99609375,28126.108617178048,1758493082320,Synapse54,1758493082320,Synapse54
709,46542 (Milford),Kosciusko County,Indiana,86274b2a7ffffff,602,23.27,23.27,64681250.00390625,29958.02042132723,1758493082320,Synapse54,1758493082320,Synapse54
710,46701 (Albion),Noble County,Indiana,86274b34fffffff,236,25.4,25.4,64856249.99609375,29998.860984122304,1758493082320,Synapse54,1758493082320,Synapse54
711,47635 (Rockport),Spencer County,Indiana,86266ab87ffffff,196,21.1,21.1,55462500.0,27749.266215311018,1758493082320,Synapse54,1758493082320,Synapse54
712,47805 (Terre Haute),Vigo County,Indiana,862663b6fffffff,1041,25.23,25.23,58485000.00390625,28494.875236043616,1758493082320,Synapse54,1758493082320,Synapse54
713,47220 (Brownstown),Jackson County,Indiana,86266c777ffffff,58,21.01,21.01,56816250.0,28093.534102774287,1758493082320,Synapse54,1758493082320,Synapse54
714,47616 (Griffin),Posey County,Indiana,86266acb7ffffff,47,22.17,22.17,56453750.0078125,27997.58455251041,1758493082320,Synapse54,1758493082320,Synapse54
715,47018 (Dillsboro),Dearborn County,Indiana,86266cb47ffffff,96,21.77,21.77,57292500.00390625,28205.990933116926,1758493082320,Synapse54,1758493082320,Synapse54
716,47562 (Odon),Daviess County,Indiana,86266e167ffffff,71,21.32,21.32,57103749.99609375,28163.990956009133,1758493082320,Synapse54,1758493082320,Synapse54
717,46534 (Knox),Starke County,Indiana,862665d1fffffff,107,21.93,21.93,64087500.0,29822.227366841176,1758493082320,Synapse54,1758493082320,Synapse54
718,47260 (Medora),Jackson County,Indiana,86266c7a7ffffff,78,21.85,21.85,57048750.00390625,28147.496542405803,1758493082320,Synapse54,1758493082320,Synapse54
719,46542 (Milford),Kosciusko County,Indiana,86274b2afffffff,308,22.47,22.47,64627499.99609375,29945.010964944828,1758493082320,Synapse54,1758493082320,Synapse54
720,46767 (Ligonier),Noble County,Indiana,86274b357ffffff,134,21.04,21.04,64660000.0,29951.869056491672,1758493082320,Synapse54,1758493082320,Synapse54
721,62863 (Mount Carmel),Wabash County,Illinois,86264536fffffff,311,25.83,25.83,56436250.0,27999.82498071102,1758493082320,Synapse54,1758493082320,Synapse54
722,47635 (Rockport),Spencer County,Indiana,86266ab8fffffff,99,21.66,21.66,55502499.99609375,27763.2296458931,1758493082320,Synapse54,1758493082320,Synapse54
723,46373 (Saint John),Lake County,Indiana,8626640d7ffffff,3415,28.17,28.17,64184999.99609375,29844.258457732598,1758493082320,Synapse54,1758493082320,Synapse54
724,47018 (Dillsboro),Ohio County,Indiana,86266cb4fffffff,48,21.05,21.05,57637500.00390625,28293.67307357544,1758493082320,Synapse54,1758493082320,Synapse54
725,47260 (Medora),Jackson County,Indiana,86266c7afffffff,158,21.79,21.79,56742500.0,28074.676429895222,1758493082320,Synapse54,1758493082320,Synapse54
726,46701 (Albion),Noble County,Indiana,86274b35fffffff,149,21.02,21.02,64660000.0,29951.869056491672,1758493082320,Synapse54,1758493082320,Synapse54
727,46542 (Milford),Kosciusko County,Indiana,86274b2b7ffffff,85,21.04,21.04,64877500.0,30005.31004677672,1758493082320,Synapse54,1758493082320,Synapse54
728,47562 (Odon),Daviess County,Indiana,86266e16fffffff,62,20.88,20.88,56977499.99609375,28129.145114449355,1758493082320,Synapse54,1758493082320,Synapse54
729,47842 (Clinton),Vermillion County,Indiana,862663b77ffffff,237,23.56,23.56,59137500.0,28655.176586979916,1758493082320,Synapse54,1758493082320,Synapse54
730,46563 (Plymouth),Marshall County,Indiana,862665d27ffffff,173,24.68,24.68,64352499.99609375,29881.27650366463,1758493082320,Synapse54,1758493082320,Synapse54
731,62863 (Mount Carmel),Wabash County,Illinois,86266ad87ffffff,11,22.92,22.92,56340000.0,27972.40576972079,1758493082320,Synapse54,1758493082320,Synapse54
732,47240 (Greensburg),Decatur County,Indiana,86266c807ffffff,1451,25.93,25.93,58889999.9921875,28592.346491867465,1758493082320,Synapse54,1758493082320,Synapse54
733,47042 (Versailles),Ripley County,Indiana,86266cb57ffffff,77,26.28,26.28,58000000.00390625,28379.66774179838,1758493082320,Synapse54,1758493082320,Synapse54
734,46701 (Albion),Noble County,Indiana,86274b36fffffff,227,24.51,24.51,64991250.00390625,30031.346245757097,1758493082320,Synapse54,1758493082320,Synapse54
735,47634 (Richland),Spencer County,Indiana,86266ab97ffffff,209,21.93,21.93,55648749.99609375,27802.67551569145,1758493082320,Synapse54,1758493082320,Synapse54
736,46562 (Pierceton),Kosciusko County,Indiana,86274b2c7ffffff,119,25.05,25.05,64241250.00390625,29858.92497961074,1758493082320,Synapse54,1758493082320,Synapse54
737,47449 (Newberry),Greene County,Indiana,86266e177ffffff,59,20.85,20.85,57006250.00390625,28137.914433436516,1758493082320,Synapse54,1758493082320,Synapse54
738,62863 (Mount Carmel),Wabash County,Illinois,862645a4fffffff,535,25.19,25.19,56455000.00390625,27997.829653857236,1758493082320,Synapse54,1758493082320,Synapse54
739,47240 (Greensburg),Decatur County,Indiana,86266c80fffffff,64,20.98,20.98,58282500.0,28446.453444436185,1758493082320,Synapse54,1758493082320,Synapse54
740,46303 (Cedar Lake),Lake County,Indiana,8626640dfffffff,3726,29.39,29.39,64212500.0,29850.08063761158,1758493082320,Synapse54,1758493082320,Synapse54
741,46563 (Plymouth),Marshall County,Indiana,86274b60fffffff,122,24.75,24.75,64485000.0,29913.221382380772,1758493082320,Synapse54,1758493082320,Synapse54
742,47017 (Cross Plains),Ohio County,Indiana,86266cb5fffffff,47,25.82,25.82,57507500.0,28260.547667726358,1758493082320,Synapse54,1758493082320,Synapse54
743,46511 (Culver),Marshall County,Indiana,862665d2fffffff,181,23.6,23.6,64215000.0,29848.593802495827,1758493082320,Synapse54,1758493082320,Synapse54
744,47240 (Greensburg),Decatur County,Indiana,86266c817ffffff,57,25.33,25.33,58672500.0,28538.56792829547,1758493082320,Synapse54,1758493082320,Synapse54
745,47635 (Rockport),Spencer County,Indiana,86266ab9fffffff,35,22.88,22.88,55277500.0,27701.840332753025,1758493082320,Synapse54,1758493082320,Synapse54
746,47240 (Greensburg),Decatur County,Indiana,86266c81fffffff,73,20.92,20.92,58251250.0,28439.50979956162,1758493082320,Synapse54,1758493082320,Synapse54
747,46531 (Grovertown),Starke County,Indiana,862665d37ffffff,170,22.67,22.67,64440000.00390625,29901.201560391986,1758493082320,Synapse54,1758493082320,Synapse54
748,47240 (Greensburg),Decatur County,Indiana,86266c827ffffff,440,28.37,28.37,58597500.00390625,28526.037895489248,1758493082320,Synapse54,1758493082320,Synapse54
749,47635 (Rockport),Spencer County,Indiana,86266aba7ffffff,64,25.6,25.6,55277499.99609375,27706.91343447571,1758493082320,Synapse54,1758493082320,Synapse54
750,47240 (Greensburg),Decatur County,Indiana,86266c82fffffff,112,21.01,21.01,58597500.01171875,28526.03789548925,1758493082320,Synapse54,1758493082320,Synapse54
751,46975 (Rochester),Fulton County,Indiana,862665d47ffffff,43,21.18,21.18,63806250.0,29760.694940234735,1758493082320,Synapse54,1758493082320,Synapse54
